date,close
2011-02-18,32.39
2011-02-21,31.84
2011-02-22,31.24
2011-02-23,31.14
2011-02-24,30.94
2011-02-25,31.54
2011-02-28,31.84
2011-03-01,31.64
2011-03-02,31.74
2011-03-03,31.94
2011-03-04,32.89
2011-03-07,32.89
2011-03-08,33.24
2011-03-09,33.14
2011-03-10,32.84
2011-03-11,31.84
2011-03-14,31.89
2011-03-15,30.94
2011-03-16,31.49
2011-03-17,30.84
2011-03-18,30.74
2011-03-21,31.79
2011-03-22,31.79
2011-03-23,31.79
2011-03-24,31.79
2011-03-25,31.64
2011-03-28,32.19
2011-03-29,32.79
2011-03-30,33.24
2011-03-31,33.04
2011-04-01,33.64
2011-04-06,34.94
2011-04-07,34.49
2011-04-08,34.24
2011-04-11,34.54
2011-04-12,34.19
2011-04-13,34.69
2011-04-14,34.71
2011-04-15,35.01
2011-04-18,34.61
2011-04-19,34.41
2011-04-20,35.61
2011-04-21,36.11
2011-04-26,35.11
2011-04-27,34.81
2011-04-28,34.51
2011-04-29,34.31
2011-05-03,33.76
2011-05-04,33.51
2011-05-05,33.11
2011-05-06,33.41
2011-05-09,33.56
2011-05-11,33.81
2011-05-12,33.01
2011-05-13,33.71
2011-05-16,32.91
2011-05-17,33.21
2011-05-19,33.41
2011-05-20,33.36
2011-05-23,32.61
2011-05-24,32.81
2011-05-25,32.66
2011-05-26,32.71
2011-05-27,33.01
2011-05-30,32.56
2011-05-31,33.36
2011-06-01,32.96
2011-06-02,32.76
2011-06-03,33.21
2011-06-07,33.56
2011-06-08,33.06
2011-06-09,32.66
2011-06-10,32.26
2011-06-13,32.21
2011-06-14,32.31
2011-06-15,31.76
2011-06-16,31.06
2011-06-17,31.11
2011-06-20,31.11
2011-06-21,31.41
2011-06-22,31.51
2011-06-23,31.41
2011-06-24,32.71
2011-06-27,32.51
2011-06-28,32.66
2011-06-29,32.36
2011-06-30,33.01
2011-07-04,33.71
2011-07-05,33.51
2011-07-06,32.46
2011-07-07,32.61
2011-07-08,32.31
2011-07-11,31.51
2011-07-12,30.81
2011-07-13,31.46
2011-07-14,31.36
2011-07-15,31.46
2011-07-18,31.86
2011-07-19,31.71
2011-07-20,31.91
2011-07-21,32.31
2011-07-22,32.66
2011-07-25,32.51
2011-07-26,32.71
2011-07-27,31.26
2011-07-28,31.11
2011-07-29,30.31
2011-08-01,31.01
2011-08-02,30.91
2011-08-03,30.46
2011-08-04,30.21
2011-08-05,29.56
2011-08-08,29.21
2011-08-09,28.26
2011-08-10,28.31
2011-08-11,28.61
2011-08-12,28.51
2011-08-15,30.11
2011-08-16,30.11
2011-08-17,30.11
2011-08-18,29.61
2011-08-19,28.61
2011-08-22,28.76
2011-08-23,29.76
2011-08-24,29.21
2011-08-25,29.46
2011-08-26,28.91
2011-08-29,29.91
2011-08-30,30.21
2011-08-31,31.21
2011-09-01,31.01
2011-09-02,30.36
2011-09-05,29.66
2011-09-06,29.96
2011-09-07,30.06
2011-09-08,29.96
2011-09-09,30.01
2011-09-14,28.86
2011-09-15,28.71
2011-09-16,29.21
2011-09-19,28.21
2011-09-20,28.26
2011-09-21,27.61
2011-09-22,25.66
2011-09-23,24.91
2011-09-26,22.86
2011-09-27,24.56
2011-09-28,24.56
2011-09-29,24.56
2011-09-30,23.51
2011-10-10,24.51
2011-10-11,25.46
2011-10-12,25.41
2011-10-13,26.76
2011-10-14,26.01
2011-10-17,25.96
2011-10-18,24.51
2011-10-19,23.46
2011-10-20,22.31
2011-10-21,21.81
2011-10-24,23.26
2011-10-25,23.36
2011-10-26,23.21
2011-10-27,24.61
2011-10-28,25.26
2011-10-31,24.96
2011-11-01,24.16
2011-11-02,24.46
2011-11-03,25.46
2011-11-04,26.91
2011-11-07,27.01
2011-11-08,27.56
2011-11-09,27.61
2011-11-10,26.31
2011-11-11,26.41
2011-11-14,27.21
2011-11-15,27.01
2011-11-16,25.21
2011-11-17,25.01
2011-11-18,24.16
2011-11-21,23.66
2011-11-22,24.26
2011-11-23,23.36
2011-11-24,23.26
2011-11-25,22.56
2011-11-28,23.06
2011-11-29,23.06
2011-11-30,22.26
2011-12-01,23.76
2011-12-02,24.56
2011-12-05,24.56
2011-12-06,24.06
2011-12-07,24.21
2011-12-08,23.61
2011-12-09,22.61
2011-12-12,22.56
2011-12-13,22.06
2011-12-14,21.76
2011-12-15,21.31
2011-12-16,22.21
2011-12-19,21.66
2011-12-20,21.76
2011-12-21,22.11
2011-12-22,22.76
2011-12-23,23.11
2011-12-28,22.71
2011-12-29,22.66
2011-12-30,22.86
2012-01-04,22.91
2012-01-05,23.16
2012-01-06,22.26
2012-01-09,22.76
2012-01-10,23.41
2012-01-11,23.71
2012-01-12,23.51
2012-01-13,23.81
2012-01-16,22.61
2012-01-17,23.71
2012-01-18,23.76
2012-01-19,25.11
2012-01-20,25.96
2012-01-30,26.11
2012-01-31,26.56
2012-02-01,26.36
2012-02-02,27.51
2012-02-03,27.46
2012-02-06,27.56
2012-02-07,27.26
2012-02-08,27.81
2012-02-09,28.16
2012-02-10,27.26
2012-02-13,27.51
2012-02-14,26.91
2012-02-15,27.51
2012-02-16,27.36
2012-02-17,27.71
2012-02-20,28.21
2012-02-21,28.36
2012-02-22,28.51
2012-02-23,28.71
2012-02-24,29.01
2012-02-27,28.66
2012-02-28,29.26
2012-02-29,28.71
2012-03-01,27.56
2012-03-02,28.06
2012-03-05,27.11
2012-03-06,26.26
2012-03-07,25.46
2012-03-08,26.11
2012-03-09,26.86
2012-03-12,26.86
2012-03-13,27.01
2012-03-14,26.91
2012-03-15,27.21
2012-03-16,27.21
2012-03-19,26.56
2012-03-20,25.91
2012-03-21,25.91
2012-03-22,25.96
2012-03-23,25.76
2012-03-26,25.51
2012-03-27,25.96
2012-03-28,25.91
2012-03-29,25.41
2012-03-30,24.81
2012-04-05,25.56
2012-04-10,25.01
2012-04-11,24.31
2012-04-12,24.91
2012-04-13,25.76
2012-04-16,25.61
2012-04-17,25.51
2012-04-18,25.91
2012-04-19,26.86
2012-04-20,26.91
2012-04-23,26.21
2012-04-24,26.41
2012-04-25,26.41
2012-04-26,26.61
2012-04-27,26.21
2012-05-02,26.61
2012-05-03,26.76
2012-05-04,26.66
2012-05-07,25.81
2012-05-08,25.36
2012-05-09,24.76
2012-05-10,24.66
2012-05-14,23.96
2012-05-15,24.34
2012-05-16,23.89
2012-05-17,23.94
2012-05-18,23.49
2012-05-21,23.54
2012-05-22,23.84
2012-05-23,23.59
2012-05-24,23.34
2012-05-25,23.34
2012-05-28,23.64
2012-05-29,24.64
2012-05-30,24.14
2012-05-31,24.29
2012-06-01,23.94
2012-06-04,22.94
2012-06-05,22.84
2012-06-06,23.14
2012-06-07,23.19
2012-06-08,23.79
2012-06-11,24.89
2012-06-12,24.99
2012-06-13,26.14
2012-06-14,25.74
2012-06-15,25.99
2012-06-18,26.29
2012-06-19,26.09
2012-06-20,26.19
2012-06-21,25.39
2012-06-25,25.09
2012-06-26,25.04
2012-06-27,25.49
2012-06-28,25.14
2012-06-29,26.09
2012-07-03,26.84
2012-07-04,26.64
2012-07-05,26.64
2012-07-06,27.74
2012-07-09,26.64
2012-07-10,25.99
2012-07-11,26.84
2012-07-12,26.09
2012-07-13,26.84
2012-07-16,26.89
2012-07-17,27.79
2012-07-18,27.49
2012-07-19,28.34
2012-07-20,28.09
2012-07-23,25.39
2012-07-24,25.54
2012-07-25,26.09
2012-07-26,26.14
2012-07-27,26.09
2012-07-30,26.09
2012-07-31,25.84
2012-08-01,26.39
2012-08-02,26.29
2012-08-03,26.19
2012-08-06,26.54
2012-08-07,26.44
2012-08-08,26.69
2012-08-09,27.09
2012-08-10,26.74
2012-08-13,26.39
2012-08-14,26.09
2012-08-15,25.84
2012-08-16,26.09
2012-08-17,26.39
2012-08-20,26.09
2012-08-21,25.79
2012-08-22,25.54
2012-08-23,25.94
2012-08-24,25.44
2012-08-27,24.64
2012-08-28,24.49
2012-08-29,24.39
2012-08-30,24.09
2012-08-31,24.19
2012-09-03,24.49
2012-09-04,24.34
2012-09-05,24.04
2012-09-06,24.29
2012-09-07,24.19
2012-09-10,23.89
2012-09-11,23.84
2012-09-12,24.14
2012-09-13,24.04
2012-09-14,24.94
2012-09-17,24.59
2012-09-18,24.14
2012-09-19,24.19
2012-09-20,23.79
2012-09-21,24.04
2012-09-24,23.89
2012-09-25,24.04
2012-09-26,23.74
2012-09-27,24.29
2012-09-28,24.64
2012-10-08,24.29
2012-10-09,24.69
2012-10-10,24.84
2012-10-11,25.19
2012-10-12,25.74
2012-10-15,25.84
2012-10-16,26.19
2012-10-17,25.54
2012-10-18,25.84
2012-10-19,26.04
2012-10-22,26.24
2012-10-24,26.19
2012-10-25,25.69
2012-10-26,25.49
2012-10-29,25.39
2012-10-30,25.24
2012-10-31,25.49
2012-11-01,26.04
2012-11-02,26.44
2012-11-05,26.34
2012-11-06,26.24
2012-11-07,26.39
2012-11-08,25.69
2012-11-09,25.19
2012-11-12,25.49
2012-11-13,25.19
2012-11-14,25.44
2012-11-15,24.54
2012-11-16,25.04
2012-11-19,25.49
2012-11-20,25.24
2012-11-21,25.74
2012-11-22,25.94
2012-11-23,26.44
2012-11-26,26.49
2012-11-27,26.24
2012-11-28,25.49
2012-11-29,26.04
2012-11-30,26.59
2012-12-03,25.94
2012-12-04,26.14
2012-12-05,26.99
2012-12-06,26.79
2012-12-07,27.14
2012-12-10,27.49
2012-12-11,27.59
2012-12-12,27.64
2012-12-13,27.69
2012-12-14,28.64
2012-12-17,28.99
2012-12-18,28.64
2012-12-19,28.39
2012-12-20,28.54
2012-12-21,28.19
2012-12-24,28.74
2012-12-27,28.99
2012-12-28,29.04
2012-12-31,29.84
2013-01-04,32.09
2013-01-07,32.19
2013-01-08,31.39
2013-01-09,32.24
2013-01-10,32.59
2013-01-11,32.29
2013-01-14,32.64
2013-01-15,32.54
2013-01-16,32.49
2013-01-17,32.39
2013-01-18,33.49
2013-01-21,33.09
2013-01-22,32.99
2013-01-23,32.64
2013-01-24,32.34
2013-01-25,31.89
2013-01-28,31.84
2013-01-29,31.74
2013-01-30,32.24
2013-01-31,31.49
2013-02-01,31.59
2013-02-04,31.49
2013-02-05,30.59
2013-02-06,30.99
2013-02-07,30.79
2013-02-08,30.49
2013-02-18,30.99
2013-02-19,30.29
2013-02-20,30.69
2013-02-21,29.99
2013-02-22,29.44
2013-02-25,29.64
2013-02-26,28.69
2013-02-27,28.54
2013-02-28,29.79
2013-03-01,29.29
2013-03-04,28.89
2013-03-05,28.94
2013-03-06,29.44
2013-03-07,29.49
2013-03-08,29.39
2013-03-11,28.79
2013-03-12,28.29
2013-03-13,27.14
2013-03-14,27.24
2013-03-15,27.89
2013-03-18,26.84
2013-03-19,26.64
2013-03-20,27.09
2013-03-21,27.19
2013-03-22,27.09
2013-03-25,27.09
2013-03-26,27.04
2013-03-27,27.19
2013-03-28,26.74
2013-04-02,26.59
2013-04-03,26.84
2013-04-08,26.14
2013-04-09,27.19
2013-04-10,28.74
2013-04-11,28.49
2013-04-12,28.29
2013-04-15,27.34
2013-04-16,28.24
2013-04-17,27.94
2013-04-18,27.74
2013-04-19,28.99
2013-04-22,28.34
2013-04-23,27.79
2013-04-24,28.44
2013-04-25,28.79
2013-04-26,29.09
2013-05-02,28.49
2013-05-03,28.49
2013-05-06,28.94
2013-05-07,29.14
2013-05-08,30.19
2013-05-09,29.99
2013-05-10,30.14
2013-05-13,29.29
2013-05-14,29.09
2013-05-15,29.24
2013-05-16,28.94
2013-05-20,29.54
2013-05-21,29.79
2013-05-22,29.59
2013-05-23,28.59
2013-05-24,27.99
2013-05-27,28.19
2013-05-28,28.79
2013-05-29,28.09
2013-05-30,27.69
2013-05-31,27.44
2013-06-03,27.44
2013-06-04,27.47
2013-06-05,27.67
2013-06-06,27.47
2013-06-07,27.07
2013-06-13,26.42
2013-06-14,27.22
2013-06-17,27.17
2013-06-18,26.97
2013-06-19,27.07
2013-06-20,26.17
2013-06-21,26.57
2013-06-24,25.77
2013-06-25,24.92
2013-06-26,25.37
2013-06-27,25.82
2013-06-28,26.37
2013-07-02,26.37
2013-07-03,25.67
2013-07-04,25.82
2013-07-05,25.92
2013-07-08,25.42
2013-07-09,25.72
2013-07-10,26.42
2013-07-11,27.52
2013-07-12,26.97
2013-07-15,26.72
2013-07-16,27.22
2013-07-17,27.37
2013-07-18,27.37
2013-07-19,27.02
2013-07-22,27.32
2013-07-23,28.27
2013-07-24,27.77
2013-07-25,27.62
2013-07-26,27.62
2013-07-29,27.02
2013-07-30,27.67
2013-07-31,27.57
2013-08-01,27.97
2013-08-02,27.42
2013-08-05,27.52
2013-08-06,26.97
2013-08-07,25.87
2013-08-08,25.82
2013-08-09,26.17
2013-08-12,27.12
2013-08-13,28.37
2013-08-14,28.37
2013-08-15,28.57
2013-08-16,28.92
2013-08-19,29.12
2013-08-20,28.17
2013-08-21,28.07
2013-08-22,28.37
2013-08-23,28.47
2013-08-26,28.87
2013-08-27,28.37
2013-08-28,27.52
2013-08-29,27.87
2013-08-30,27.52
2013-09-02,28.57
2013-09-03,29.37
2013-09-04,29.27
2013-09-05,29.52
2013-09-06,29.62
2013-09-09,30.77
2013-09-10,30.97
2013-09-11,31.17
2013-09-12,31.22
2013-09-13,31.07
2013-09-16,31.27
2013-09-17,30.67
2013-09-18,30.37
2013-09-23,31.32
2013-09-24,30.72
2013-09-25,30.47
2013-09-26,30.12
2013-09-27,29.97
2013-09-30,29.42
2013-10-08,30.37
2013-10-09,29.77
2013-10-10,29.42
2013-10-11,29.92
2013-10-15,30.12
2013-10-16,29.92
2013-10-17,29.67
2013-10-18,29.67
2013-10-21,29.67
2013-10-22,29.52
2013-10-23,29.02
2013-10-24,28.62
2013-10-25,28.32
2013-10-28,28.67
2013-10-29,28.57
2013-10-30,29.27
2013-10-31,29.62
2013-11-01,29.82
2013-11-04,29.62
2013-11-05,29.22
2013-11-06,28.92
2013-11-07,28.77
2013-11-08,28.47
2013-11-11,29.02
2013-11-12,29.17
2013-11-13,28.07
2013-11-14,28.67
2013-11-15,29.67
2013-11-18,33.37
2013-11-19,32.77
2013-11-20,32.97
2013-11-21,32.22
2013-11-22,33.12
2013-11-25,33.67
2013-11-26,33.27
2013-11-27,33.72
2013-11-28,33.87
2013-11-29,34.42
2013-12-02,34.62
2013-12-03,33.82
2013-12-04,33.67
2013-12-05,34.22
2013-12-06,33.37
2013-12-09,34.37
2013-12-10,34.22
2013-12-11,33.07
2013-12-12,32.72
2013-12-13,32.92
2013-12-16,32.37
2013-12-17,32.47
2013-12-18,32.52
2013-12-19,31.67
2013-12-20,30.97
2013-12-23,31.37
2013-12-24,31.97
2013-12-27,32.02
2013-12-30,31.92
2013-12-31,32.02
2014-01-02,31.57
2014-01-03,30.62
2014-01-06,29.77
2014-01-07,29.57
2014-01-08,29.87
2014-01-09,29.72
2014-01-10,29.82
2014-01-13,29.72
2014-01-14,29.77
2014-01-15,30.27
2014-01-16,30.07
2014-01-17,29.82
2014-01-20,29.42
2014-01-21,29.87
2014-01-22,30.52
2014-01-23,29.82
2014-01-24,29.67
2014-01-27,28.97
2014-01-28,29.17
2014-01-29,30.07
2014-01-30,29.92
2014-02-07,28.32
2014-02-10,28.42
2014-02-11,29.17
2014-02-12,29.32
2014-02-13,29.17
2014-02-14,29.12
2014-02-17,29.82
2014-02-18,29.67
2014-02-19,29.72
2014-02-20,28.92
2014-02-21,28.92
2014-02-24,28.72
2014-02-25,28.32
2014-02-26,28.52
2014-02-27,28.52
2014-02-28,28.27
2014-03-03,27.82
2014-03-04,27.57
2014-03-05,27.47
2014-03-06,28.12
2014-03-07,27.82
2014-03-10,27.37
2014-03-11,27.17
2014-03-12,27.12
2014-03-13,27.17
2014-03-14,26.82
2014-03-17,26.77
2014-03-18,27.12
2014-03-19,26.72
2014-03-20,26.52
2014-03-21,27.12
2014-03-24,27.87
2014-03-25,27.97
2014-03-26,28.72
2014-03-27,28.87
2014-03-28,28.97
2014-03-31,29.32
2014-04-01,29.12
2014-04-02,28.42
2014-04-03,28.42
2014-04-04,28.47
2014-04-08,28.67
2014-04-09,28.57
2014-04-10,28.67
2014-04-11,27.37
2014-04-14,27.37
2014-04-15,27.12
2014-04-16,27.07
2014-04-17,27.22
2014-04-22,26.82
2014-04-23,26.77
2014-04-24,26.62
2014-04-25,26.32
2014-04-28,26.42
2014-04-29,26.22
2014-04-30,25.92
2014-05-05,25.62
2014-05-07,25.42
2014-05-08,25.57
2014-05-09,25.52
2014-05-12,25.82
2014-05-13,25.67
2014-05-14,26.17
2014-05-15,25.82
2014-05-16,25.77
2014-05-19,25.67
2014-05-20,25.47
2014-05-21,25.62
2014-05-22,26.32
2014-05-23,26.52
2014-05-26,26.37
2014-05-27,26.22
2014-05-28,26.82
2014-05-29,27.27
2014-05-30,27.52
2014-06-03,28.08
2014-06-04,28.13
2014-06-05,28.58
2014-06-06,28.78
2014-06-09,28.98
2014-06-10,29.28
2014-06-11,29.23
2014-06-12,29.08
2014-06-13,29.63
2014-06-16,30.43
2014-06-17,30.13
2014-06-18,30.13
2014-06-19,29.73
2014-06-20,29.73
2014-06-23,29.53
2014-06-24,29.58
2014-06-25,29.33
2014-06-26,29.58
2014-06-27,29.18
2014-06-30,29.48
2014-07-02,29.98
2014-07-03,30.33
2014-07-04,30.53
2014-07-07,30.98
2014-07-08,30.68
2014-07-09,30.18
2014-07-10,30.13
2014-07-11,29.88
2014-07-14,30.13
2014-07-15,30.28
2014-07-16,29.48
2014-07-17,29.68
2014-07-18,29.63
2014-07-21,29.58
2014-07-22,30.83
2014-07-23,31.98
2014-07-24,32.58
2014-07-25,32.53
2014-07-28,32.98
2014-07-29,33.08
2014-07-30,32.78
2014-07-31,32.88
2014-08-01,32.13
2014-08-04,32.53
2014-08-05,31.98
2014-08-06,31.88
2014-08-07,31.48
2014-08-08,31.28
2014-08-11,32.13
2014-08-12,31.78
2014-08-13,32.38
2014-08-14,32.23
2014-08-15,32.63
2014-08-18,32.58
2014-08-19,32.58
2014-08-20,32.53
2014-08-21,31.73
2014-08-22,32.58
2014-08-25,32.13
2014-08-26,32.28
2014-08-27,31.93
2014-08-28,31.28
2014-08-29,31.23
2014-09-01,31.08
2014-09-02,30.93
2014-09-03,32.13
2014-09-04,32.38
2014-09-05,32.08
2014-09-10,31.68
2014-09-11,31.58
2014-09-12,31.58
2014-09-15,30.98
2014-09-16,30.33
2014-09-17,30.68
2014-09-18,30.28
2014-09-19,30.28
2014-09-22,29.83
2014-09-23,29.63
2014-09-24,29.88
2014-09-25,29.88
2014-09-26,29.43
2014-09-29,29.73
2014-09-30,29.43
2014-10-08,29.88
2014-10-09,30.03
2014-10-10,29.58
2014-10-13,29.68
2014-10-14,29.43
2014-10-15,29.53
2014-10-16,29.13
2014-10-17,29.23
2014-10-20,29.58
2014-10-21,29.38
2014-10-22,29.53
2014-10-23,29.58
2014-10-24,29.78
2014-10-27,29.73
2014-10-28,30.83
2014-10-29,31.38
2014-10-30,30.78
2014-10-31,31.13
2014-11-03,30.88
2014-11-04,31.03
2014-11-05,30.83
2014-11-06,30.63
2014-11-07,30.58
2014-11-10,30.23
2014-11-11,30.58
2014-11-12,30.98
2014-11-13,31.88
2014-11-14,31.58
2014-11-17,30.88
2014-11-18,30.28
2014-11-19,30.43
2014-11-20,30.48
2014-11-21,30.63
2014-11-24,32.98
2014-11-25,32.58
2014-11-26,34.48
2014-11-27,34.63
2014-11-28,34.63
2014-12-01,33.63
2014-12-02,35.28
2014-12-03,35.08
2014-12-04,37.58
2014-12-05,37.53
2014-12-08,38.18
2014-12-09,36.08
2014-12-10,35.68
2014-12-11,34.78
2014-12-12,34.63
2014-12-15,35.33
2014-12-16,36.33
2014-12-17,36.58
2014-12-18,37.13
2014-12-19,36.73
2014-12-22,37.63
2014-12-23,37.73
2014-12-24,36.98
2014-12-29,41.23
2014-12-30,41.43
2014-12-31,41.53
2015-01-05,41.28
2015-01-06,39.98
2015-01-07,39.43
2015-01-08,40.23
2015-01-09,40.13
2015-01-12,40.43
2015-01-13,39.83
2015-01-14,39.53
2015-01-15,40.78
2015-01-16,40.88
2015-01-19,37.58
2015-01-20,38.88
2015-01-21,41.03
2015-01-22,40.48
2015-01-23,42.53
2015-01-26,43.68
2015-01-27,41.58
2015-01-28,40.83
2015-01-29,39.93
2015-01-30,39.63
2015-02-02,39.43
2015-02-03,40.78
2015-02-04,39.73
2015-02-05,39.53
2015-02-06,39.58
2015-02-09,39.73
2015-02-10,39.83
2015-02-11,40.23
2015-02-12,40.28
2015-02-13,40.33
2015-02-16,40.33
2015-02-17,40.93
2015-02-25,41.83
2015-02-26,42.88
2015-02-27,42.63
2015-03-02,42.38
2015-03-03,41.48
2015-03-04,40.03
2015-03-05,39.53
2015-03-06,39.48
2015-03-09,39.83
2015-03-10,38.48
2015-03-11,38.23
2015-03-12,38.83
2015-03-13,39.68
2015-03-16,40.13
2015-03-17,40.33
2015-03-18,40.53
2015-03-19,39.43
2015-03-20,39.58
2015-03-23,39.73
2015-03-24,38.53
2015-03-25,38.43
2015-03-26,37.73
2015-03-27,37.68
2015-03-30,38.28
2015-03-31,39.03
2015-04-01,39.58
2015-04-02,39.48
2015-04-08,42.63
2015-04-09,42.68
2015-04-10,43.43
2015-04-13,44.03
2015-04-14,43.03
2015-04-15,42.93
2015-04-16,45.18
2015-04-17,44.53
2015-04-20,42.78
2015-04-21,43.48
2015-04-22,44.63
2015-04-23,44.03
2015-04-24,43.88
2015-04-27,45.38
2015-04-28,44.83
2015-04-29,43.83
2015-04-30,44.43
2015-05-04,44.68
2015-05-05,42.18
2015-05-06,42.23
2015-05-07,41.43
2015-05-08,42.53
2015-05-11,43.68
2015-05-12,42.98
2015-05-13,42.48
2015-05-14,42.38
2015-05-15,43.28
2015-05-18,42.83
2015-05-19,43.78
2015-05-20,43.93
2015-05-21,43.43
