date,close
2007-11-27,12.1
2007-11-28,12.04
2007-11-29,12.38
2007-11-30,12.52
2007-12-03,12.38
2007-12-04,12.48
2007-12-05,12.68
2007-12-06,12.72
2007-12-07,12.38
2007-12-10,12.08
2007-12-11,12.26
2007-12-12,11.92
2007-12-13,11.5
2007-12-14,11.28
2007-12-17,10.98
2007-12-18,10.94
2007-12-19,10.94
2007-12-20,10.98
2007-12-21,11.16
2007-12-27,11.22
2007-12-28,11.04
2008-01-02,10.92
2008-01-03,10.4
2008-01-04,10.52
2008-01-07,10.24
2008-01-08,10.36
2008-01-09,10.64
2008-01-10,10.6
2008-01-11,10.56
2008-01-14,10.36
2008-01-15,10.18
2008-01-16,9.36
2008-01-17,9.85
2008-01-18,9.94
2008-01-21,9.27
2008-01-22,8.07
2008-01-23,9.08
2008-01-24,9.04
2008-01-25,10.07
2008-01-28,9.55
2008-01-29,9.68
2008-01-30,9.17
2008-01-31,8.83
2008-02-01,9.51
2008-02-04,10.26
2008-02-05,10.15
2008-02-13,9.01
2008-02-14,9.6
2008-02-15,9.69
2008-02-18,9.48
2008-02-19,9.92
2008-02-20,9.47
2008-02-21,9.37
2008-02-22,9.09
2008-02-25,9.1
2008-02-26,9.3
2008-02-27,9.81
2008-02-28,9.86
2008-02-29,9.73
2008-03-03,9.35
2008-03-04,9.06
2008-03-05,8.96
2008-03-06,9.03
2008-03-07,8.71
2008-03-10,8.79
2008-03-11,8.97
2008-03-12,9.2
2008-03-13,8.65
2008-03-14,8.66
2008-03-17,8.09
2008-03-18,8.34
2008-03-19,8.61
2008-03-20,8.37
2008-03-25,8.97
2008-03-26,9.06
2008-03-27,9.03
2008-03-28,9.56
2008-03-31,9.27
2008-04-01,9.44
2008-04-02,10.04
2008-04-03,10.24
2008-04-07,10.44
2008-04-08,10.34
2008-04-09,10.05
2008-04-10,10.2
2008-04-11,10.7
2008-04-14,10.26
2008-04-15,10.18
2008-04-16,10.2
2008-04-17,10.36
2008-04-18,10.2
2008-04-21,10.46
2008-04-22,10.72
2008-04-23,10.96
2008-04-28,11.48
2008-04-29,11.64
2008-04-30,11.4
2008-05-05,11.68
2008-05-06,11.5
2008-05-07,11.02
2008-05-08,10.86
2008-05-09,10.78
2008-05-13,11
2008-05-14,10.96
2008-05-15,10.98
2008-05-16,10.98
2008-05-19,11.12
2008-05-20,10.76
2008-05-21,10.82
2008-05-22,10.6
2008-05-23,10.4
2008-05-26,10.13
2008-05-27,10.18
2008-05-28,10.32
2008-05-29,10.32
2008-05-30,10.4
2008-06-02,10.62
2008-06-03,10.38
2008-06-04,10.3
2008-06-05,10.32
2008-06-10,9.87
2008-06-11,9.74
2008-06-12,9.64
2008-06-13,9.45
2008-06-16,9.64
2008-06-17,9.63
2008-06-18,9.8
2008-06-19,9.5
2008-06-20,9.54
2008-06-23,9.45
2008-06-24,9.34
2008-06-25,9.53
2008-06-26,9.45
2008-06-27,9.35
2008-06-30,9.47
2008-07-02,9.24
2008-07-03,8.91
2008-07-04,9
2008-07-07,9.4
2008-07-08,9.1
2008-07-09,9.55
2008-07-10,9.71
2008-07-11,9.9
2008-07-14,9.93
2008-07-15,9.49
2008-07-16,9.49
2008-07-17,9.69
2008-07-18,9.82
2008-07-21,10.08
2008-07-22,10.12
2008-07-23,10.4
2008-07-24,10.42
2008-07-25,10.24
2008-07-28,10.2
2008-07-29,10.04
2008-08-04,10.19
2008-08-05,10.01
2008-08-07,10.02
2008-08-08,9.92
2008-08-11,9.83
2008-08-12,9.71
2008-08-13,9.35
2008-08-14,9.38
2008-08-15,9.32
2008-08-18,9.16
2008-08-19,8.95
2008-08-20,9.32
2008-08-21,9.09
2008-08-22,9.09
2008-08-25,9.41
2008-08-26,9.5
2008-08-27,9.64
2008-08-28,9.34
2008-08-29,9.41
2008-09-01,9.26
2008-09-02,9.24
2008-09-03,9.02
2008-09-04,8.99
2008-09-05,8.81
2008-09-08,9.26
2008-09-09,8.88
2008-09-10,8.64
2008-09-11,8.32
2008-09-12,8.16
2008-09-16,7.58
2008-09-17,7.04
2008-09-18,7.16
2008-09-19,8.07
2008-09-22,8.21
2008-09-23,7.8
2008-09-24,7.82
2008-09-25,7.86
2008-09-26,7.77
2008-10-06,6.69
2008-10-08,6.06
2008-10-09,6.33
2008-10-10,5.86
2008-10-13,6.6
2008-10-14,6.91
2008-10-15,6.54
2008-10-16,6.16
2008-10-17,5.78
2008-10-20,5.86
2008-10-21,5.69
2008-10-22,5.22
2008-10-23,4.96
2008-10-24,4.48
2008-10-27,3.93
2008-10-28,4.46
2008-10-29,4.51
2008-10-30,5.13
2008-10-31,4.88
2008-11-03,4.96
2008-11-04,5.04
2008-11-05,5.27
2008-11-06,4.91
2008-11-07,5
2008-11-10,5.37
2008-11-11,5.16
2008-11-12,5.1
2008-11-13,4.85
2008-11-14,4.99
2008-11-17,4.98
2008-11-18,4.86
2008-11-19,4.73
2008-11-20,4.6
2008-11-21,4.85
2008-11-24,4.9
2008-11-25,4.97
2008-11-26,5.16
2008-11-27,5.33
2008-11-28,5.54
2008-12-01,5.67
2008-12-02,5.29
2008-12-03,5.37
2008-12-04,5.19
2008-12-05,5.33
2008-12-08,5.9
2008-12-09,5.91
2008-12-10,6.26
2008-12-11,6.34
2008-12-12,5.94
2008-12-15,6.05
2008-12-16,6.06
2008-12-17,6.17
2008-12-18,6.36
2008-12-19,6.36
2008-12-22,6.16
2008-12-23,5.97
2008-12-24,5.95
2008-12-29,5.99
2008-12-30,5.95
2008-12-31,6.05
2009-01-05,6.67
2009-01-06,6.66
2009-01-07,6.38
2009-01-08,6.09
2009-01-09,6.11
2009-01-12,5.82
2009-01-13,5.55
2009-01-14,5.71
2009-01-15,5.59
2009-01-16,5.59
2009-01-19,5.6
2009-01-20,5.37
2009-01-21,5.18
2009-01-22,5.23
2009-01-23,5.18
2009-02-02,5.41
2009-02-03,5.41
2009-02-04,5.5
2009-02-05,5.72
2009-02-06,5.91
2009-02-09,6.01
2009-02-10,6
2009-02-11,5.81
2009-02-12,5.61
2009-02-13,5.75
2009-02-16,5.7
2009-02-17,5.47
2009-02-18,5.46
2009-02-19,5.47
2009-02-20,5.26
2009-02-23,5.42
2009-02-24,5.27
2009-02-25,5.33
2009-02-26,5.25
2009-02-27,5.17
2009-03-02,4.96
2009-03-03,4.96
2009-03-04,5.16
2009-03-05,5.1
2009-03-06,4.96
2009-03-09,4.95
2009-03-10,4.98
2009-03-11,5.04
2009-03-12,5.02
2009-03-13,5.31
2009-03-16,5.58
2009-03-17,5.61
2009-03-18,5.71
2009-03-19,5.63
2009-03-20,5.35
2009-03-23,5.66
2009-03-24,5.87
2009-03-25,5.78
2009-03-26,6.29
2009-03-27,6.19
2009-03-30,5.76
2009-03-31,5.84
2009-04-01,5.8
2009-04-02,6.21
2009-04-03,6.25
2009-04-07,6.56
2009-04-08,6.28
2009-04-09,6.53
2009-04-14,6.86
2009-04-15,6.89
2009-04-16,6.76
2009-04-17,6.67
2009-04-20,6.89
2009-04-21,6.79
2009-04-22,6.61
2009-04-23,6.73
2009-04-24,6.72
2009-04-27,6.43
2009-04-28,6.32
2009-04-29,6.57
2009-04-30,6.77
2009-05-04,7.15
2009-05-05,7.14
2009-05-06,7.21
2009-05-07,7.22
2009-05-11,7.42
2009-05-12,7.5
2009-05-13,7.41
2009-05-14,7.18
2009-05-15,7.23
2009-05-18,7.36
2009-05-19,7.57
2009-05-20,7.55
2009-05-21,7.47
2009-05-22,7.35
2009-05-25,7.3
2009-05-26,7.2
2009-05-27,7.63
2009-06-01,8.08
2009-06-02,7.82
2009-06-03,8.02
2009-06-04,8.09
2009-06-05,8.3
2009-06-08,8.13
2009-06-09,8.02
2009-06-10,8.37
2009-06-11,8.4
2009-06-12,8.46
2009-06-15,8.3
2009-06-16,8.14
2009-06-17,8.17
2009-06-18,7.98
2009-06-19,8.01
2009-06-22,8.37
2009-06-23,8.16
2009-06-24,8.44
2009-06-25,8.68
2009-06-26,8.99
2009-06-29,8.97
2009-06-30,9.26
2009-07-02,9.3
2009-07-03,9.3
2009-07-06,9.01
2009-07-07,8.88
2009-07-08,8.8
2009-07-09,8.82
2009-07-10,8.72
2009-07-13,8.44
2009-07-14,8.83
2009-07-15,9.02
2009-07-16,9.23
2009-07-17,9.4
2009-07-20,9.78
2009-07-21,9.86
2009-07-22,9.73
2009-07-23,10.21
2009-07-24,10.35
2009-07-27,10.35
2009-07-28,10.43
2009-07-29,10.14
2009-07-30,10.16
2009-07-31,10.11
2009-08-03,10.09
2009-08-04,9.97
2009-08-05,9.62
2009-08-06,9.74
2009-08-07,9.36
2009-08-10,9.71
2009-08-11,9.88
2009-08-12,9.69
2009-08-13,9.96
2009-08-14,9.98
2009-08-17,9.68
2009-08-18,9.75
2009-08-19,9.64
2009-08-20,9.76
2009-08-21,9.74
2009-08-24,9.87
2009-08-25,9.84
2009-08-26,9.75
2009-08-27,9.75
2009-08-28,9.71
2009-08-31,9.71
2009-09-01,9.86
2009-09-02,9.68
2009-09-03,9.74
2009-09-04,10.05
2009-09-07,10.17
2009-09-08,10.49
2009-09-09,10.34
2009-09-10,10.36
2009-09-11,10.53
2009-09-14,10.55
2009-09-15,10.52
2009-09-16,10.86
2009-09-17,10.94
2009-09-18,10.88
2009-09-21,10.68
2009-09-22,10.86
2009-09-23,10.61
2009-09-24,10.2
2009-09-25,10.21
2009-09-28,10.06
2009-09-29,10.25
2009-09-30,10.12
2009-10-09,10.5
2009-10-12,10.38
2009-10-13,10.55
2009-10-14,10.84
2009-10-15,10.94
2009-10-16,10.98
2009-10-19,11.12
2009-10-20,11.06
2009-10-21,10.94
2009-10-22,10.8
2009-10-23,11.26
2009-10-27,11.1
2009-10-28,10.88
2009-10-29,10.33
2009-10-30,10.17
2009-11-02,10.07
2009-11-03,9.9
2009-11-04,10.07
2009-11-05,10.06
2009-11-06,10.29
2009-11-09,10.51
2009-11-10,10.53
2009-11-11,10.51
2009-11-12,10.39
2009-11-13,10.4
2009-11-16,10.61
2009-11-17,10.57
2009-11-18,10.51
2009-11-19,10.4
2009-11-20,10.27
2009-11-23,10.48
2009-11-24,10.24
2009-11-25,10.06
2009-11-26,9.86
2009-11-27,9.49
2009-11-30,9.92
2009-12-01,10.04
2009-12-02,9.97
2009-12-03,10.03
2009-12-04,10.03
2009-12-07,9.91
2009-12-08,10
2009-12-09,9.79
2009-12-10,9.82
2009-12-11,9.82
2009-12-14,9.82
2009-12-15,9.75
2009-12-16,9.68
2009-12-17,9.52
2009-12-18,9.41
2009-12-21,9.42
2009-12-22,9.45
2009-12-23,9.55
2009-12-24,9.64
2009-12-28,9.53
2009-12-29,9.57
2009-12-30,9.49
2009-12-31,9.69
2010-01-04,9.73
2010-01-05,9.87
2010-01-06,10.11
2010-01-07,9.98
2010-01-08,9.98
2010-01-11,10.11
2010-01-12,10.07
2010-01-13,9.72
2010-01-14,9.57
2010-01-15,9.47
2010-01-18,9.56
2010-01-19,9.65
2010-01-20,9.4
2010-01-21,9.07
2010-01-22,9.07
2010-01-25,8.86
2010-01-26,8.58
2010-01-27,8.52
2010-01-28,8.69
2010-01-29,8.57
2010-02-01,8.5
2010-02-02,8.51
2010-02-03,8.72
2010-02-04,8.58
2010-02-05,8.2
2010-02-08,8.09
2010-02-09,8.25
2010-02-10,8.38
2010-02-11,8.67
2010-02-12,8.61
2010-02-22,8.6
2010-02-23,8.67
2010-02-24,8.88
2010-02-25,8.93
2010-02-26,9.22
2010-03-01,9.33
2010-03-02,9.3
2010-03-03,9.25
2010-03-04,8.95
2010-03-05,9.14
2010-03-08,9.31
2010-03-09,9.31
2010-03-10,9.34
2010-03-11,9.37
2010-03-12,9.32
2010-03-15,9.22
2010-03-16,9.22
2010-03-17,9.43
2010-03-18,9.47
2010-03-19,9.52
2010-03-22,9.34
2010-03-23,9.28
2010-03-24,9.34
2010-03-25,9.2
2010-03-26,9.31
2010-03-29,9.41
2010-03-30,9.54
2010-03-31,9.93
2010-04-01,10.23
2010-04-07,10.39
2010-04-08,10.34
2010-04-09,10.42
2010-04-12,10.36
2010-04-13,10.24
2010-04-14,10.35
2010-04-15,10.33
2010-04-16,9.96
2010-04-19,9.83
2010-04-21,9.86
2010-04-22,9.87
2010-04-23,9.79
2010-04-26,10
2010-04-27,9.85
2010-04-28,9.72
2010-04-29,9.67
2010-04-30,9.83
2010-05-04,9.6
2010-05-05,9.28
2010-05-06,9.17
2010-05-07,9.01
2010-05-10,9.21
2010-05-11,8.99
2010-05-12,8.99
2010-05-13,9.15
2010-05-14,9
2010-05-17,8.74
2010-05-18,8.87
2010-05-19,8.66
2010-05-20,8.7
2010-05-24,8.85
2010-05-25,8.46
2010-05-26,8.56
2010-05-27,8.75
2010-05-28,9.05
2010-05-31,9.06
2010-06-01,8.94
2010-06-02,8.86
2010-06-03,9.02
2010-06-04,8.99
2010-06-07,8.93
2010-06-08,9.19
2010-06-09,9.2
2010-06-23,10.09
2010-06-24,9.89
2010-06-25,10.09
2010-06-28,10.04
2010-06-29,9.7
2010-06-30,9.56
2010-07-02,9.35
2010-07-05,9.25
2010-07-06,9.54
2010-07-07,9.43
2010-07-08,9.47
2010-07-09,9.7
2010-07-12,9.8
2010-07-13,9.88
2010-07-14,9.99
2010-07-15,9.8
2010-07-16,9.58
2010-07-19,9.49
2010-07-20,9.7
2010-07-21,9.88
2010-07-22,9.94
2010-07-23,10.03
2010-07-26,9.92
2010-07-27,9.88
2010-07-28,9.97
2010-07-29,9.93
2010-07-30,9.94
2010-08-02,10.14
2010-08-03,10.15
2010-08-04,10.23
2010-08-05,10.26
2010-08-06,10.38
2010-08-09,10.34
2010-08-10,10.08
2010-08-11,9.89
2010-08-12,9.77
2010-08-13,9.72
2010-08-16,9.93
2010-08-17,9.97
2010-08-18,9.93
2010-08-20,9.87
2010-08-23,9.77
2010-08-24,9.68
2010-08-25,9.66
2010-08-26,9.58
2010-08-27,9.62
2010-08-30,9.7
2010-08-31,9.51
2010-09-01,9.61
2010-09-02,9.83
2010-09-03,9.78
2010-09-06,9.91
2010-09-07,9.9
2010-09-08,9.7
2010-09-09,9.85
2010-09-10,9.81
2010-09-13,9.93
2010-09-14,9.99
2010-09-15,9.98
2010-09-16,9.9
2010-09-17,9.91
2010-09-20,9.83
2010-09-21,9.85
2010-09-27,9.92
2010-09-28,9.75
2010-09-29,9.85
2010-09-30,9.81
2010-10-08,10.31
2010-10-11,10.22
2010-10-12,10.31
2010-10-13,10.44
2010-10-14,10.78
2010-10-15,11
2010-10-18,10.88
2010-10-19,10.96
2010-10-20,10.81
2010-10-21,10.96
2010-10-22,10.83
2010-10-25,10.83
2010-10-26,10.87
2010-10-27,10.54
2010-10-28,10.73
2010-10-29,9.9
2010-11-01,9.92
2010-11-02,10.01
2010-11-03,10.21
2010-11-04,10.41
2010-11-05,10.49
2010-11-08,10.51
2010-11-09,10.46
2010-11-10,10.16
2010-11-11,10.23
2010-11-12,10.04
2010-11-15,9.98
2010-11-16,9.89
2010-11-17,9.72
2010-11-18,9.86
2010-11-19,9.81
2010-11-22,9.8
2010-11-23,9.6
2010-11-24,9.59
2010-11-25,9.58
2010-11-26,9.51
2010-11-29,9.57
2010-11-30,9.48
2010-12-01,9.61
2010-12-02,9.74
2010-12-03,9.58
2010-12-06,9.51
2010-12-07,9.55
2010-12-08,9.44
2010-12-09,9.42
2010-12-10,9.38
2010-12-13,9.44
2010-12-14,9.39
2010-12-15,9.24
2010-12-16,9.14
2010-12-17,9.01
2010-12-20,8.99
2010-12-21,9.19
2010-12-22,9.23
2010-12-23,9.14
2010-12-24,9.06
2010-12-28,9
2010-12-29,9.15
2010-12-30,9.17
2010-12-31,9.16
2011-01-04,9.35
2011-01-05,9.38
2011-01-06,9.38
2011-01-07,9.39
2011-01-10,9.36
2011-01-11,9.34
2011-01-12,9.38
2011-01-13,9.45
2011-01-14,9.36
2011-01-17,9.28
2011-01-18,9.22
2011-01-19,9.28
2011-01-20,9.15
2011-01-21,9.11
2011-01-24,9.06
2011-01-25,8.99
2011-01-26,8.96
2011-01-27,8.91
2011-01-28,8.83
2011-01-31,8.7
2011-02-01,8.67
2011-02-09,8.74
2011-02-10,8.58
2011-02-11,8.67
2011-02-14,8.82
2011-02-15,8.71
2011-02-16,8.83
2011-02-17,8.89
2011-02-18,9.08
2011-02-21,9.04
2011-02-22,8.82
2011-02-24,8.63
2011-02-25,8.71
2011-02-28,8.8
2011-03-01,8.9
2011-03-02,8.86
2011-03-03,9.05
2011-03-04,9.23
2011-03-07,9.2
2011-03-08,9.32
2011-03-09,9.44
2011-03-10,9.36
2011-03-11,9.24
2011-03-14,9.24
2011-03-15,9.13
2011-03-16,9.23
2011-03-17,9.21
2011-03-18,9.23
2011-03-21,9.24
2011-03-22,9.38
2011-03-23,9.42
2011-03-24,9.46
2011-03-25,9.66
2011-03-28,9.65
2011-03-29,9.62
2011-03-30,9.73
2011-03-31,10
2011-04-01,9.93
2011-04-06,9.93
2011-04-07,9.95
2011-04-08,10
2011-04-11,9.92
2011-04-12,9.89
2011-04-13,9.85
2011-04-14,9.89
2011-04-15,9.78
2011-04-18,9.76
2011-04-19,9.65
2011-04-20,9.76
2011-04-21,9.86
2011-04-26,9.76
2011-04-27,9.73
2011-04-28,9.69
2011-04-29,9.62
2011-05-03,9.53
2011-05-04,9.32
2011-05-05,9.3
2011-05-06,9.3
2011-05-09,9.36
2011-05-11,9.35
2011-05-12,9.24
2011-05-13,9.39
2011-05-16,9.2
2011-05-17,9.2
2011-05-18,9.28
2011-05-19,9.35
2011-05-20,9.36
2011-05-23,9.11
2011-05-24,9.22
2011-05-25,9.14
2011-05-26,9.16
2011-05-27,9.28
2011-05-30,9.24
2011-05-31,9.47
2011-06-01,9.38
2011-06-02,9.28
2011-06-03,9.11
2011-06-07,9.07
2011-06-08,8.97
2011-06-09,8.74
2011-06-10,8.68
2011-06-13,8.75
2011-06-14,8.69
2011-06-15,8.66
2011-06-16,8.53
2011-06-17,8.47
2011-06-20,8.44
2011-06-21,8.48
2011-06-22,8.51
2011-06-23,8.47
2011-06-24,8.66
2011-06-27,8.73
2011-06-29,8.58
2011-06-30,8.73
2011-07-04,8.83
2011-07-05,8.77
2011-07-06,8.63
2011-07-07,8.74
2011-07-08,8.97
2011-07-11,8.78
2011-07-12,8.47
2011-07-13,8.67
2011-07-14,8.73
2011-07-15,8.65
2011-07-18,8.62
2011-07-19,8.56
2011-07-20,8.67
2011-07-21,8.67
2011-07-22,8.88
2011-07-25,8.73
2011-07-26,8.86
2011-07-27,8.89
2011-07-28,8.86
2011-07-29,8.79
2011-08-01,8.85
2011-08-02,8.7
2011-08-03,8.51
2011-08-04,8.41
2011-08-05,8.09
2011-08-08,7.85
2011-08-09,7.28
2011-08-10,7.23
2011-08-11,7.22
2011-08-12,7.22
2011-08-15,7.46
2011-08-16,7.5
2011-08-17,7.6
2011-08-18,7.46
2011-08-19,7.07
2011-08-22,7.08
2011-08-23,7.3
2011-08-24,7.13
2011-08-25,7.28
2011-08-26,7.28
2011-08-29,7.26
2011-08-30,7.37
2011-08-31,7.52
2011-09-01,7.47
2011-09-02,7.26
2011-09-05,6.94
2011-09-06,7.02
2011-09-07,7.14
2011-09-08,7.11
2011-09-09,7.07
2011-09-14,6.66
2011-09-15,6.68
2011-09-16,6.94
2011-09-19,6.68
2011-09-20,6.69
2011-09-21,6.6
2011-09-22,6.21
2011-09-23,6.12
2011-09-26,6.07
2011-09-27,6.49
2011-09-28,6.42
2011-09-29,6.42
2011-09-30,6.12
2011-10-10,5.78
2011-10-11,6.12
2011-10-12,6.22
2011-10-13,6.38
2011-10-14,6.2
2011-10-17,6.4
2011-10-18,5.95
2011-10-19,6.06
2011-10-20,5.95
2011-10-21,6.07
2011-10-24,6.45
2011-10-25,6.45
2011-10-26,6.6
2011-10-27,6.98
2011-10-28,7.12
2011-10-31,7.07
2011-11-01,6.7
2011-11-02,6.98
2011-11-03,6.74
2011-11-04,7.17
2011-11-07,7.19
2011-11-08,7.41
2011-11-09,7.7
2011-11-10,7.14
2011-11-11,7.33
2011-11-14,7.43
2011-11-15,7.37
2011-11-16,7.11
2011-11-17,7.04
2011-11-18,6.78
2011-11-21,6.59
2011-11-22,6.56
2011-11-23,6.32
2011-11-24,6.37
2011-11-25,6.25
2011-11-28,6.38
2011-11-29,6.51
2011-11-30,6.33
2011-12-01,6.94
2011-12-02,6.97
2011-12-05,7.04
2011-12-06,6.97
2011-12-07,7.14
2011-12-08,7.16
2011-12-09,6.89
2011-12-12,6.89
2011-12-13,6.73
2011-12-14,6.76
2011-12-15,6.65
2011-12-16,7.03
2011-12-19,6.92
2011-12-20,6.93
2011-12-21,7.07
2011-12-22,7.09
2011-12-23,7.18
2011-12-28,7.08
2011-12-29,7.08
2011-12-30,7.06
2012-01-04,7.03
2012-01-05,7.08
2012-01-06,6.94
2012-01-09,7.21
2012-01-10,7.37
2012-01-11,7.54
2012-01-12,7.49
2012-01-13,7.56
2012-01-16,7.5
2012-01-17,7.74
2012-01-18,7.74
2012-01-19,7.78
2012-01-20,7.8
2012-01-30,7.9
2012-01-31,8.05
2012-02-01,8.02
2012-02-02,8.29
2012-02-03,8.31
2012-02-06,8.35
2012-02-07,8.33
2012-02-08,8.37
2012-02-09,8.17
2012-02-10,7.76
2012-02-13,7.86
2012-02-14,7.86
2012-02-15,8.03
2012-02-16,8.11
2012-02-17,8.31
2012-02-20,8.26
2012-02-21,8.16
2012-02-22,8.23
2012-02-23,8.11
2012-02-24,8.02
2012-02-27,7.85
2012-02-28,8.19
2012-02-29,8.29
2012-03-01,8.07
2012-03-02,8.23
2012-03-05,8.07
2012-03-06,7.88
2012-03-07,7.78
2012-03-08,7.92
2012-03-09,7.99
2012-03-12,7.94
2012-03-13,8.05
2012-03-14,8.02
2012-03-16,8.18
2012-03-19,7.85
2012-03-20,7.78
2012-03-21,7.8
2012-03-22,7.69
2012-03-23,7.55
2012-03-26,7.5
2012-03-27,7.59
2012-03-28,7.52
2012-03-29,7.57
2012-03-30,7.61
2012-04-05,7.45
2012-04-10,7.41
2012-04-11,7.37
2012-04-12,7.5
2012-04-13,7.69
2012-04-16,7.64
2012-04-17,7.64
2012-04-18,7.69
2012-04-19,7.75
2012-04-20,7.71
2012-04-23,7.49
2012-04-24,7.52
2012-04-25,7.5
2012-04-26,7.6
2012-04-27,7.51
2012-05-02,7.83
2012-05-03,7.69
2012-05-04,7.66
2012-05-07,7.37
2012-05-08,7.36
2012-05-10,7.18
2012-05-11,7.12
2012-05-14,7
2012-05-15,7.08
2012-05-16,6.81
2012-05-17,6.81
2012-05-18,6.68
2012-05-21,6.74
2012-05-22,6.83
2012-05-23,6.78
2012-05-24,6.72
2012-05-25,6.67
2012-05-28,6.73
2012-05-29,6.84
2012-05-30,6.76
2012-05-31,6.72
2012-06-01,6.72
2012-06-04,6.63
2012-06-05,6.67
2012-06-06,6.79
2012-06-07,6.82
2012-06-08,6.52
2012-06-11,6.58
2012-06-12,6.58
2012-06-13,6.62
2012-06-14,6.67
2012-06-15,6.9
2012-06-18,6.92
2012-06-19,6.91
2012-06-20,6.93
2012-06-21,6.81
2012-06-25,6.63
2012-06-26,6.67
2012-06-27,6.77
2012-06-29,6.91
2012-07-03,6.95
2012-07-04,6.91
2012-07-05,6.97
2012-07-06,6.81
2012-07-09,6.73
2012-07-10,6.69
2012-07-11,6.63
2012-07-12,6.39
2012-07-13,6.43
2012-07-16,6.38
2012-07-17,6.49
2012-07-18,6.48
2012-07-19,6.68
2012-07-20,6.72
2012-07-23,6.53
2012-07-24,6.46
2012-07-25,6.52
2012-07-26,6.45
2012-07-27,6.65
2012-07-30,6.79
2012-07-31,6.86
2012-08-01,6.92
2012-08-02,6.83
2012-08-03,6.9
2012-08-06,6.95
2012-08-07,6.96
2012-08-08,6.98
2012-08-09,7.08
2012-08-10,7.01
2012-08-13,6.97
2012-08-14,7.17
2012-08-15,7.1
2012-08-16,7.06
2012-08-17,7.03
2012-08-20,6.92
2012-08-21,6.95
2012-08-22,6.86
2012-08-23,6.96
2012-08-24,6.88
2012-08-27,6.86
2012-08-28,6.97
2012-08-29,6.88
2012-08-30,6.65
2012-08-31,6.76
2012-09-03,6.71
2012-09-04,6.65
2012-09-05,6.53
2012-09-06,6.49
2012-09-07,6.9
2012-09-10,6.74
2012-09-11,6.81
2012-09-12,6.83
2012-09-13,6.74
2012-09-14,6.93
2012-09-17,6.93
2012-09-18,6.9
2012-09-19,7.03
2012-09-20,6.88
2012-09-21,7.02
2012-09-24,6.98
2012-09-25,6.95
2012-09-26,6.88
2012-09-27,6.98
2012-09-28,7
2012-10-08,6.98
2012-10-09,7.21
2012-10-10,7.21
2012-10-11,7.45
2012-10-12,7.55
2012-10-15,7.62
2012-10-16,7.58
2012-10-17,7.62
2012-10-18,7.68
2012-10-19,7.7
2012-10-22,7.77
2012-10-24,7.81
2012-10-25,7.77
2012-10-26,7.6
2012-10-29,7.58
