date,close
2015-05-07,17.14
2015-05-08,17.57
2015-05-11,17.92
2015-05-12,17.8
2015-05-13,17.72
2015-05-14,17.37
2015-05-15,17.57
2015-05-18,17.17
2015-05-19,17.66
2015-05-20,17.6
2015-05-21,17.34
2015-05-22,17.66
2015-05-26,18.03
2015-05-27,17.8
2015-05-28,17.23
2015-05-29,17
2015-06-01,17.05
2015-06-02,17.03
2015-06-03,16.97
2015-06-04,16.94
2015-06-05,16.85
2015-06-08,17.14
2015-06-09,16.94
2015-06-10,16.94
2015-06-11,17
2015-06-12,17.23
2015-06-15,16.74
2015-06-16,16.05
2015-06-17,16.33
2015-06-18,16.16
2015-06-19,16.13
2015-06-23,16.79
2015-06-24,16.91
2015-06-25,17.17
2015-06-26,16.48
2015-06-29,15.99
2015-06-30,16.45
2015-07-02,16.13
2015-07-03,15.82
2015-07-06,15.44
2015-07-07,14.75
2015-07-08,13.31
2015-07-09,14.2
2015-07-10,14.95
2015-07-13,15.11
2015-07-14,15.37
2015-07-15,15.07
2015-07-16,15.02
2015-07-17,15.07
2015-07-20,14.98
2015-07-21,14.97
2015-07-22,14.76
2015-07-23,15.01
2015-07-24,14.89
2015-07-27,14.52
2015-07-28,14.26
2015-07-29,14.5
2015-07-30,14.39
2015-07-31,14.39
2015-08-03,14.45
2015-08-04,14.46
2015-08-05,14.49
2015-08-06,14.38
2015-08-07,14.56
2015-08-10,14.65
2015-08-11,14.69
2015-08-12,14.4
2015-08-13,14.38
2015-08-14,14.22
2015-08-17,14.16
2015-08-18,13.93
2015-08-19,13.91
2015-08-20,13.41
2015-08-21,13.25
2015-08-24,12.53
2015-08-25,12.55
2015-08-26,12.66
2015-08-27,12.99
2015-08-28,12.65
2015-08-31,12.63
2015-09-01,12.29
2015-09-02,11.81
2015-09-07,11.71
2015-09-08,12.13
2015-09-09,12.68
2015-09-10,12.39
2015-09-11,12.33
2015-09-14,12.49
2015-09-15,12.47
2015-09-16,12.73
2015-09-17,12.78
2015-09-18,12.85
2015-09-21,12.65
2015-09-22,12.6
2015-09-23,12.2
2015-09-24,12.11
2015-09-25,12.19
2015-09-29,11.98
2015-09-30,12.1
2015-10-08,12.73
2015-10-09,13.05
2015-10-12,13.17
2015-10-13,13.02
2015-10-14,12.89
2015-10-15,13.08
2015-10-16,13.19
2015-10-19,13.24
2015-10-20,13.24
2015-10-22,13.12
2015-10-23,13.27
2015-10-26,13.28
2015-10-27,13.25
2015-10-28,13.11
2015-10-29,12.95
2015-10-30,13.06
2015-11-02,12.92
2015-11-03,12.98
2015-11-04,13.15
2015-11-05,13.19
2015-11-06,13.21
2015-11-09,13.24
2015-11-10,13.05
2015-11-11,12.96
2015-11-12,12.99
2015-11-13,12.88
2015-11-16,12.66
2015-11-17,12.75
2015-11-18,12.78
2015-11-19,12.99
2015-11-20,13.19
2015-11-23,13.14
2015-11-24,13.11
2015-11-25,13.06
2015-11-26,12.99
2015-11-27,12.56
2015-11-30,12.52
2015-12-01,12.6
2015-12-02,12.78
2015-12-03,12.73
2015-12-04,12.5
2015-12-07,12.55
2015-12-08,12.49
2015-12-09,12.43
2015-12-10,12.32
2015-12-11,12.17
2015-12-14,12.19
2015-12-15,12.14
2015-12-16,12.29
2015-12-17,12.49
2015-12-18,12.65
2015-12-21,12.92
2015-12-22,12.91
2015-12-23,13.15
2015-12-24,13.11
2015-12-28,13.01
2015-12-29,12.94
2015-12-30,12.82
2015-12-31,12.88
2016-01-04,12.53
2016-01-05,12.49
2016-01-06,12.34
2016-01-07,11.96
2016-01-08,12.11
2016-01-11,11.75
2016-01-12,11.8
2016-01-13,11.81
2016-01-14,11.81
2016-01-15,11.55
2016-01-18,11.42
2016-01-19,11.64
2016-01-20,11.22
2016-01-21,11.03
2016-01-22,11.39
2016-01-25,11.47
2016-01-26,11.37
2016-01-27,11.45
2016-01-28,11.42
2016-01-29,11.67
2016-02-01,11.58
2016-02-02,11.41
2016-02-03,11.14
2016-02-04,11.31
2016-02-05,11.54
2016-02-15,11.21
2016-02-16,11.36
2016-02-17,11.38
2016-02-18,11.61
2016-02-19,11.54
2016-02-22,11.77
2016-02-23,11.71
2016-02-24,11.7
2016-02-25,11.42
2016-02-26,11.44
2016-02-29,11.13
2016-03-01,11.35
2016-03-02,11.59
2016-03-03,11.65
2016-03-04,12.03
2016-03-07,12.21
2016-03-08,12.11
2016-03-09,12.1
2016-03-10,11.98
2016-03-11,12.21
2016-03-14,12.21
2016-03-15,12.16
2016-03-16,12.16
2016-03-17,12.23
2016-03-18,12.44
2016-03-21,12.59
2016-03-22,12.43
2016-03-23,12.37
2016-03-24,12.21
2016-03-29,12.23
2016-03-30,12.43
2016-03-31,12.37
2016-04-01,12.1
2016-04-05,12.03
2016-04-06,12.01
2016-04-07,12.06
2016-04-08,12.14
2016-04-11,12.2
2016-04-12,12.14
2016-04-13,12.43
2016-04-14,12.44
2016-04-15,12.53
2016-04-18,12.46
2016-04-19,12.7
2016-04-20,12.62
2016-04-21,12.7
2016-04-22,12.55
2016-04-25,12.36
2016-04-26,12.4
2016-04-27,12.56
2016-04-28,12.63
2016-04-29,12.47
2016-05-03,12.26
2016-05-04,12.26
2016-05-05,12.17
2016-05-06,12.11
2016-05-09,12.11
2016-05-10,12.3
2016-05-11,12.23
2016-05-12,12.1
2016-05-13,12.11
2016-05-16,12.08
2016-05-17,12.29
2016-05-18,12.04
2016-05-19,12.03
2016-05-20,12.11
2016-05-23,12.27
2016-05-24,12.26
2016-05-25,12.59
2016-05-26,12.47
2016-05-27,12.52
2016-05-30,12.56
2016-05-31,12.49
2016-06-01,12.44
2016-06-02,12.46
2016-06-03,12.56
2016-06-06,12.75
2016-06-07,12.85
2016-06-08,12.91
2016-06-13,12.36
2016-06-14,12.39
2016-06-15,12.31
2016-06-16,12.33
2016-06-17,12.52
2016-06-20,12.85
2016-06-21,12.88
2016-06-22,12.89
2016-06-23,12.8
2016-06-24,12.59
2016-06-27,12.73
2016-06-28,12.76
2016-06-29,12.93
2016-06-30,12.99
2016-07-04,12.99
2016-07-05,12.89
2016-07-06,12.72
2016-07-07,12.83
2016-07-08,12.82
2016-07-11,12.93
2016-07-12,13.08
2016-07-13,13.15
2016-07-14,13.24
2016-07-15,13.32
2016-07-18,13.73
2016-07-19,13.6
2016-07-20,13.77
2016-07-21,13.9
2016-07-22,13.93
2016-07-25,13.96
2016-07-26,13.85
2016-07-27,14.09
2016-07-28,14.03
2016-07-29,13.87
2016-08-01,14.1
2016-08-03,13.97
2016-08-04,14.01
2016-08-05,14.09
2016-08-08,14.13
2016-08-09,14.17
2016-08-10,14.29
2016-08-11,14.32
2016-08-12,14.37
2016-08-15,14.39
2016-08-16,14.32
2016-08-17,14.4
2016-08-18,14.33
2016-08-19,14.26
2016-08-22,14.19
2016-08-23,14.19
2016-08-24,14.13
2016-08-25,14.03
2016-08-26,14.14
2016-08-29,14.01
2016-08-30,14.24
2016-08-31,14.23
2016-09-01,14.2
2016-09-02,14.37
2016-09-05,14.47
2016-09-06,14.5
2016-09-07,14.63
2016-09-08,14.66
2016-09-09,14.81
2016-09-12,14.45
2016-09-13,14.52
2016-09-14,14.64
2016-09-19,14.94
2016-09-20,14.94
2016-09-21,15.13
2016-09-22,15.14
2016-09-23,15.2
2016-09-26,15.21
2016-09-27,15.24
2016-09-28,15.27
2016-09-29,15.31
2016-09-30,15.29
2016-10-11,15.17
2016-10-12,15.1
2016-10-13,14.84
2016-10-14,14.93
2016-10-17,14.98
2016-10-18,15.2
2016-10-19,15.26
2016-10-20,15.43
2016-10-24,15.56
2016-10-25,15.47
2016-10-26,15.36
2016-10-27,15.29
2016-10-28,15.14
2016-10-31,15.16
2016-11-01,15.33
2016-11-02,15.2
2016-11-03,15.11
2016-11-04,15.17
2016-11-07,15.23
2016-11-08,15.36
2016-11-09,15.03
2016-11-10,15.18
2016-11-11,15
2016-11-14,14.87
2016-11-15,15.03
2016-11-16,15.11
2016-11-17,15.03
2016-11-18,14.9
2016-11-21,14.77
2016-11-22,15.03
2016-11-23,15.01
2016-11-24,14.98
2016-11-25,14.94
2016-11-28,15.07
2016-11-29,14.91
2016-11-30,15.03
2016-12-01,14.97
2016-12-02,14.97
2016-12-05,14.82
2016-12-06,14.82
2016-12-07,15.03
2016-12-08,15.34
2016-12-09,15.37
2016-12-12,15.1
2016-12-13,15.04
2016-12-14,14.82
2016-12-15,14.48
2016-12-16,14.36
2016-12-19,14.29
2016-12-20,14.26
2016-12-21,14.25
2016-12-22,14.13
2016-12-23,13.97
2016-12-28,14.29
2016-12-29,14.36
2016-12-30,14.35
2017-01-03,14.52
2017-01-04,14.45
2017-01-05,14.67
2017-01-06,14.58
2017-01-09,14.57
2017-01-10,14.52
2017-01-11,14.65
2017-01-12,14.75
2017-01-13,14.78
2017-01-16,14.69
2017-01-17,14.62
2017-01-18,14.77
2017-01-19,14.64
2017-01-20,14.45
2017-01-23,14.44
2017-01-24,14.59
2017-01-25,14.57
2017-01-26,14.77
2017-02-03,14.48
2017-02-06,14.51
2017-02-07,14.54
2017-02-08,14.8
2017-02-09,15.08
2017-02-10,15.07
2017-02-13,15.33
2017-02-14,15.27
2017-02-15,15.59
2017-02-16,15.66
2017-02-17,15.36
2017-02-20,15.46
2017-02-21,15.43
2017-02-22,15.36
2017-02-23,15.23
2017-02-24,15.13
2017-02-27,15.05
2017-02-28,15.17
2017-03-01,15.05
2017-03-02,14.98
2017-03-03,14.69
2017-03-06,14.78
2017-03-07,14.91
2017-03-08,14.84
2017-03-09,14.59
2017-03-10,14.57
2017-03-13,14.71
2017-03-14,14.84
2017-03-15,14.8
2017-03-16,15.17
2017-03-17,15.07
2017-03-20,15.08
2017-03-21,15.05
2017-03-22,14.93
2017-03-23,14.94
2017-03-24,14.77
2017-03-27,14.51
2017-03-28,14.62
2017-03-29,14.62
2017-03-30,14.48
2017-03-31,14.36
2017-04-05,14.28
2017-04-06,14.19
2017-04-07,14.15
2017-04-10,14.1
2017-04-11,14.06
2017-04-12,14.15
2017-04-13,14.12
2017-04-18,13.79
2017-04-19,13.61
2017-04-20,13.66
2017-04-21,13.83
2017-04-24,13.83
2017-04-25,13.99
2017-04-26,13.76
2017-04-27,13.59
2017-04-28,13.44
2017-05-02,13.28
2017-05-04,13.1
2017-05-05,12.97
2017-05-08,12.98
2017-05-09,13.2
2017-05-10,13.41
2017-05-11,13.38
2017-05-12,13.41
2017-05-15,13.51
2017-05-16,13.51
2017-05-17,13.49
2017-05-18,13.37
2017-05-19,13.36
2017-05-22,13.34
2017-05-23,13.54
2017-05-24,13.49
2017-05-25,13.77
2017-05-26,14.06
2017-05-31,13.92
2017-06-01,13.66
2017-06-02,13.63
2017-06-05,13.6
2017-06-06,13.59
2017-06-07,13.61
2017-06-08,13.69
2017-06-09,13.66
2017-06-12,13.6
2017-06-13,13.6
2017-06-14,13.61
2017-06-15,13.43
2017-06-16,13.51
2017-06-19,13.63
2017-06-20,13.69
2017-06-21,13.57
2017-06-22,13.89
2017-06-23,13.9
2017-06-26,13.99
2017-06-27,13.92
2017-06-28,13.86
2017-06-29,13.92
2017-06-30,13.9
2017-07-03,13.95
2017-07-04,13.86
2017-07-05,13.92
2017-07-06,13.82
2017-07-07,13.67
2017-07-10,13.64
2017-07-11,13.87
2017-07-12,13.96
2017-07-13,14.06
2017-07-14,14.25
2017-07-17,14.28
2017-07-18,14.13
2017-07-19,14.26
2017-07-20,14.18
2017-07-21,14.16
2017-07-24,14.18
2017-07-25,14.18
2017-07-26,14.18
2017-07-27,14.1
2017-07-28,14
2017-07-31,14
2017-08-01,14.26
2017-08-02,14.31
2017-08-03,14.13
2017-08-04,14.12
2017-08-07,14.16
2017-08-08,14.16
2017-08-09,13.96
2017-08-10,13.8
2017-08-11,13.67
2017-08-14,13.74
2017-08-15,13.71
2017-08-16,13.76
2017-08-17,13.67
2017-08-18,13.61
2017-08-21,13.63
2017-08-22,13.76
2017-08-24,13.79
2017-08-25,14.02
2017-08-28,14.19
2017-08-29,13.92
2017-08-30,14.02
2017-08-31,13.93
2017-09-01,13.9
2017-09-04,13.84
2017-09-05,13.82
2017-09-06,13.76
2017-09-07,13.76
2017-09-08,13.84
2017-09-11,13.89
2017-09-12,13.87
2017-09-13,13.89
2017-09-14,13.84
2017-09-15,13.73
2017-09-18,13.87
2017-09-19,13.83
2017-09-20,13.77
2017-09-21,13.46
2017-09-22,13.4
2017-09-25,13.21
2017-09-26,13.2
2017-09-27,13.27
2017-09-28,13.18
2017-09-29,13.2
2017-10-09,13.56
2017-10-10,13.63
2017-10-11,13.7
2017-10-12,13.75
2017-10-13,13.76
2017-10-16,13.77
2017-10-17,13.75
2017-10-18,13.7
2017-10-19,13.52
2017-10-20,13.57
2017-10-23,13.49
2017-10-24,13.5
2017-10-25,13.54
2017-10-26,13.52
2017-10-27,13.7
2017-10-30,13.67
2017-10-31,13.76
2017-11-01,13.7
2017-11-02,13.75
2017-11-03,13.69
2017-11-06,13.54
2017-11-07,13.69
2017-11-08,13.57
2017-11-09,13.63
2017-11-10,13.64
2017-11-13,13.76
2017-11-14,13.64
2017-11-15,13.54
2017-11-16,13.56
2017-11-17,13.7
2017-11-20,13.62
2017-11-21,13.77
2017-11-22,14.24
2017-11-23,14.51
2017-11-24,14.48
2017-11-27,14.39
2017-11-28,14.31
2017-11-29,14.31
2017-11-30,14.22
2017-12-01,14.32
2017-12-04,14.26
2017-12-05,14.22
2017-12-06,13.88
2017-12-07,13.76
2017-12-08,13.95
2017-12-11,14.06
2017-12-12,13.93
2017-12-13,14.21
2017-12-14,14.12
2017-12-15,14
2017-12-18,13.88
2017-12-19,14
2017-12-20,13.93
2017-12-21,14.05
2017-12-22,14.13
2017-12-27,14.06
2017-12-28,14.15
2017-12-29,14.16
2018-01-02,14.28
2018-01-03,14.25
2018-01-04,14.32
2018-01-05,14.42
2018-01-08,14.51
2018-01-09,14.42
2018-01-10,14.61
2018-01-11,14.62
2018-01-12,14.71
2018-01-15,14.54
2018-01-16,14.75
2018-01-17,14.84
2018-01-18,15.1
2018-01-19,15.21
2018-01-22,14.97
2018-01-23,15.55
2018-01-24,15.5
2018-01-25,15.07
2018-01-26,15.85
2018-01-29,16.02
2018-01-30,15.47
2018-01-31,15.78
2018-02-01,15.66
2018-02-02,15.63
2018-02-05,15.89
2018-02-06,15.06
2018-02-07,14.96
2018-02-08,14.91
2018-02-09,14.29
2018-02-12,14.47
2018-02-13,14.36
2018-02-14,14.64
2018-02-22,14.83
2018-02-23,15.27
2018-02-26,15.13
2018-02-27,14.88
2018-02-28,14.67
2018-03-01,14.74
2018-03-02,14.34
2018-03-05,14.38
2018-03-06,14.54
2018-03-07,14.44
2018-03-08,14.52
2018-03-09,14.51
2018-03-12,14.6
2018-03-13,14.67
2018-03-14,14.55
2018-03-15,14.52
2018-03-16,14.42
2018-03-19,14.38
2018-03-20,14.36
2018-03-21,14.38
2018-03-22,14.34
2018-03-23,14.08
2018-03-26,14.06
2018-03-27,14.12
2018-03-28,13.98
2018-03-29,13.88
2018-04-03,13.8
2018-04-04,13.54
2018-04-09,13.57
2018-04-10,13.76
2018-04-11,13.8
2018-04-12,13.83
2018-04-13,13.75
2018-04-16,13.49
2018-04-17,13.46
2018-04-18,13.57
2018-04-19,13.67
2018-04-20,13.44
2018-04-23,13.34
2018-04-24,13.59
2018-04-25,13.4
2018-04-26,13.33
2018-04-27,13.39
2018-05-02,13.44
2018-05-03,13.36
2018-05-04,13.31
2018-05-07,13.36
2018-05-08,13.47
2018-05-09,13.54
2018-05-10,13.47
2018-05-11,13.53
2018-05-14,13.73
2018-05-15,13.62
2018-05-16,13.6
2018-05-17,13.5
2018-05-18,13.59
2018-05-21,13.57
2018-05-23,13.44
2018-05-24,13.56
2018-05-25,13.63
2018-05-28,13.6
2018-05-29,13.52
2018-05-30,13.34
2018-05-31,13.66
2018-06-01,13.56
2018-06-04,13.77
2018-06-05,13.63
2018-06-06,13.7
2018-06-07,13.79
2018-06-08,13.5
2018-06-11,13.46
2018-06-12,13.46
2018-06-13,13.34
2018-06-14,13.28
2018-06-15,13.3
2018-06-19,12.98
2018-06-20,13.1
2018-06-21,13
2018-06-22,13.05
2018-06-25,12.98
2018-06-26,12.79
2018-06-27,12.43
2018-06-28,12.51
2018-06-29,12.74
2018-07-03,12.67
2018-07-04,12.5
2018-07-05,12.48
2018-07-06,12.5
2018-07-09,12.77
2018-07-10,12.88
2018-07-11,12.72
2018-07-12,12.69
2018-07-13,12.7
2018-07-16,12.67
2018-07-17,12.74
2018-07-18,12.76
2018-07-19,12.6
2018-07-20,12.84
2018-07-23,12.91
2018-07-24,13.14
2018-07-25,13.1
2018-07-26,13.02
2018-07-27,13.12
2018-07-30,13.08
2018-07-31,13.08
2018-08-01,13
2018-08-02,12.79
2018-08-03,12.76
2018-08-06,12.81
2018-08-07,12.84
2018-08-08,12.83
2018-08-09,12.96
2018-08-10,12.95
2018-08-13,12.74
2018-08-14,12.72
2018-08-15,12.62
2018-08-16,12.57
2018-08-17,12.6
2018-08-20,12.76
2018-08-21,12.83
2018-08-22,12.86
2018-08-23,12.83
2018-08-24,12.79
2018-08-27,13.03
2018-08-28,13.05
2018-08-29,13.02
2018-08-30,12.86
2018-08-31,12.76
2018-09-03,12.83
2018-09-04,12.84
2018-09-05,12.62
2018-09-06,12.62
2018-09-07,12.62
2018-09-10,12.41
2018-09-11,12.32
2018-09-12,12.31
2018-09-13,12.51
2018-09-14,12.53
2018-09-17,12.5
2018-09-18,12.69
2018-09-19,12.84
2018-09-20,13.03
2018-09-21,13.19
2018-09-26,12.96
2018-09-27,13.03
2018-09-28,13.08
2018-10-08,12.7
2018-10-09,12.77
2018-10-10,12.72
2018-10-11,12.41
2018-10-12,12.53
2018-10-15,12.43
2018-10-16,12.62
2018-10-18,12.62
2018-10-19,12.6
2018-10-22,12.7
2018-10-23,12.57
2018-10-24,12.74
2018-10-25,12.84
2018-10-26,12.72
2018-10-29,12.76
2018-10-30,12.89
2018-10-31,13.03
2018-11-01,13.05
2018-11-02,13.26
2018-11-05,13.15
2018-11-06,13.24
2018-11-07,13.17
2018-11-08,13.17
2018-11-09,12.89
2018-11-12,13.03
2018-11-13,13.03
2018-11-14,13.02
2018-11-15,13.14
2018-11-16,13.17
2018-11-19,13.19
2018-11-20,13.02
2018-11-21,13.1
2018-11-22,13.07
2018-11-23,12.93
2018-11-26,13.08
2018-11-27,13.02
2018-11-28,13.02
2018-11-29,13.05
2018-11-30,13.03
2018-12-03,13.27
2018-12-04,13.26
2018-12-05,13.14
2018-12-06,12.86
2018-12-07,12.67
2018-12-10,12.62
2018-12-11,12.55
2018-12-12,12.69
2018-12-13,12.79
2018-12-14,12.65
2018-12-17,12.69
2018-12-18,12.69
2018-12-19,12.6
2018-12-20,12.46
2018-12-21,12.38
2018-12-24,12.31
2018-12-27,12.24
2018-12-28,12.27
2019-01-02,12.15
2019-01-03,12.22
2019-01-04,12.39
2019-01-07,12.36
2019-01-08,12.36
2019-01-09,12.57
2019-01-10,12.55
2019-01-11,12.74
2019-01-14,12.55
2019-01-15,12.79
2019-01-16,12.72
2019-01-17,12.74
2019-01-18,12.95
2019-01-21,12.98
2019-01-22,12.91
2019-01-23,13.03
2019-01-24,13
2019-01-25,13.15
2019-01-28,13.14
2019-01-29,13.22
2019-01-30,13.27
2019-01-31,13.4
2019-02-01,13.38
2019-02-11,13.17
2019-02-12,13.07
2019-02-13,13.19
2019-02-14,13.15
2019-02-15,13.07
2019-02-18,13.24
2019-02-19,13.27
2019-02-20,13.4
2019-02-21,13.34
2019-02-22,13.55
2019-02-25,13.98
2019-02-26,13.74
2019-02-27,13.67
2019-02-28,13.52
2019-03-01,13.65
2019-03-04,13.81
2019-03-05,13.74
2019-03-06,13.97
2019-03-07,13.74
2019-03-08,13.31
2019-03-11,13.36
2019-03-12,13.57
2019-03-13,13.46
2019-03-14,13.48
2019-03-15,13.45
2019-03-18,13.57
2019-03-19,13.5
2019-03-20,13.36
2019-03-21,13.31
2019-03-22,13.38
2019-03-25,13.02
2019-03-26,12.95
2019-03-27,13.05
2019-03-28,13.02
2019-03-29,12.89
2019-04-01,13.33
2019-04-02,13.26
2019-04-03,13.38
2019-04-04,13.46
2019-04-08,13.59
2019-04-09,13.53
2019-04-10,13.41
2019-04-11,13.22
2019-04-12,13.27
2019-04-15,13.31
2019-04-16,13.55
2019-04-17,13.62
2019-04-18,13.53
2019-04-23,13.33
2019-04-24,13.4
2019-04-25,13.17
2019-04-26,13.21
2019-04-29,13.27
2019-04-30,13.22
2019-05-06,13.03
2019-05-07,13.05
2019-05-08,12.93
2019-05-09,12.7
2019-05-10,12.76
2019-05-14,12.77
2019-05-15,12.81
2019-05-16,12.84
2019-05-17,12.84
2019-05-20,12.77
2019-05-21,12.93
2019-05-22,12.89
2019-05-23,12.79
2019-05-24,12.77
2019-05-27,12.76
2019-05-28,12.72
2019-05-29,12.64
2019-05-30,12.86
2019-05-31,12.89
2019-06-03,12.67
2019-06-04,12.74
2019-06-05,12.72
2019-06-06,12.69
2019-06-10,12.88
2019-06-11,12.89
2019-06-12,12.81
2019-06-13,12.84
2019-06-14,12.81
2019-06-17,12.84
2019-06-18,12.88
2019-06-19,13
2019-06-20,13.1
2019-06-21,13.05
2019-06-24,13.1
2019-06-25,12.99
2019-06-26,13.06
2019-06-27,13.14
2019-06-28,13.07
2019-07-02,13.14
2019-07-03,13.13
2019-07-04,13.09
2019-07-05,13.13
2019-07-08,13
2019-07-09,12.95
2019-07-10,13.02
2019-07-11,13.13
2019-07-12,13.18
2019-07-15,13.19
2019-07-16,13.23
2019-07-17,13.23
2019-07-18,13.19
2019-07-19,13.26
2019-07-22,13.11
2019-07-23,13.19
2019-07-24,13.19
2019-07-25,13.3
2019-07-26,13.25
2019-07-29,13.18
2019-07-30,13.19
2019-07-31,13.09
2019-08-01,13.04
2019-08-02,12.88
2019-08-05,12.69
2019-08-06,12.56
2019-08-07,12.59
2019-08-08,12.59
2019-08-09,12.61
2019-08-12,12.59
2019-08-13,12.47
2019-08-14,12.56
2019-08-15,12.5
2019-08-16,12.45
2019-08-19,12.56
2019-08-20,12.54
2019-08-21,12.52
2019-08-22,12.56
2019-08-23,12.52
2019-08-26,12.42
2019-08-27,12.49
2019-08-28,12.45
2019-08-29,12.49
2019-08-30,12.64
2019-09-02,12.75
2019-09-03,12.64
2019-09-04,12.87
2019-09-05,12.95
2019-09-06,12.99
2019-09-09,12.95
2019-09-10,13.14
2019-09-11,13.25
2019-09-12,13.3
2019-09-16,13.33
2019-09-17,13.16
2019-09-18,13.14
2019-09-19,13.04
2019-09-20,13.04
2019-09-23,12.94
2019-09-24,12.92
2019-09-25,12.78
2019-09-26,12.9
2019-09-27,12.87
2019-09-30,12.94
2019-10-08,13
2019-10-09,12.97
2019-10-10,12.95
2019-10-11,13.14
2019-10-14,13.19
2019-10-15,13.26
2019-10-16,13.21
2019-10-17,13.3
2019-10-18,13.18
2019-10-21,13.19
2019-10-22,13.26
2019-10-23,13.19
2019-10-24,13.25
2019-10-25,13.21
2019-10-28,13.26
2019-10-29,13.19
2019-10-30,13.18
2019-10-31,13.21
2019-11-01,13.26
2019-11-04,13.37
2019-11-05,13.47
2019-11-06,13.52
2019-11-07,13.56
2019-11-08,13.52
2019-11-11,13.25
2019-11-12,13.38
2019-11-13,13.23
2019-11-14,13.18
2019-11-15,13.21
2019-11-18,13.32
2019-11-19,13.32
2019-11-20,13.33
2019-11-21,13.18
2019-11-22,13.19
2019-11-25,13.23
2019-11-26,13.38
2019-11-27,13.3
2019-11-28,13.32
2019-11-29,13.14
2019-12-02,13.11
2019-12-03,13.21
2019-12-04,13.21
2019-12-05,13.33
2019-12-06,13.4
2019-12-09,13.38
2019-12-10,13.4
2019-12-11,13.4
2019-12-12,13.52
2019-12-13,13.73
2019-12-16,13.61
2019-12-17,13.7
2019-12-18,13.8
2019-12-19,13.73
2019-12-20,13.75
2019-12-23,13.78
2019-12-24,13.78
2019-12-27,13.92
2019-12-30,13.95
2019-12-31,13.9
2020-01-02,14.02
2020-01-03,13.95
2020-01-06,13.8
2020-01-07,13.83
2020-01-08,13.76
2020-01-09,13.9
2020-01-10,14.02
2020-01-13,14.08
2020-01-14,14.08
2020-01-15,14.01
2020-01-16,14.02
2020-01-17,14.04
2020-01-20,13.94
2020-01-21,13.76
2020-01-22,13.9
2020-01-23,13.73
2020-02-03,13
2020-02-04,13.13
2020-02-05,13.16
2020-02-06,13.37
2020-02-07,13.28
2020-02-10,13.18
2020-02-11,13.32
2020-02-12,13.33
2020-02-13,13.23
2020-02-14,13.26
2020-02-17,13.35
2020-02-18,13.19
2020-02-19,13.25
2020-02-20,13.26
2020-02-21,13.16
2020-02-24,12.99
2020-02-25,12.94
2020-02-26,13.02
2020-02-27,13.11
2020-02-28,12.81
2020-03-02,13.04
2020-03-03,13.18
2020-03-04,13.25
2020-03-05,13.4
2020-03-06,13.28
2020-03-09,12.92
2020-03-10,13.19
2020-03-11,13.14
2020-03-12,12.95
2020-03-13,13.06
2020-03-16,12.8
2020-03-17,12.8
2020-03-18,12.66
2020-03-19,12.49
2020-03-20,12.95
2020-03-23,12.75
2020-03-24,13
2020-03-25,13.23
2020-03-26,13.23
2020-03-27,13.35
2020-03-30,13.49
2020-03-31,13.68
2020-04-01,13.38
2020-04-02,13.4
2020-04-03,13.4
2020-04-07,13.57
2020-04-08,13.59
2020-04-09,13.59
2020-04-14,13.66
2020-04-15,13.61
2020-04-16,13.49
2020-04-17,13.52
2020-04-20,13.47
2020-04-21,13.32
2020-04-22,13.33
2020-04-23,13.21
2020-04-24,13.23
2020-04-27,13.42
2020-04-28,13.64
2020-04-29,13.75
2020-05-06,13.45
2020-05-07,13.49
2020-05-08,13.47
2020-05-11,13.4
2020-05-12,13.37
2020-05-13,13.3
2020-05-14,13.16
2020-05-15,13.21
2020-05-18,13.26
2020-05-19,13.38
2020-05-20,13.28
2020-05-21,13.28
2020-05-22,12.92
2020-05-25,13
2020-05-26,12.99
2020-05-27,12.94
2020-05-28,12.99
2020-05-29,13.04
2020-06-01,13.21
2020-06-02,13.16
2020-06-03,13.23
2020-06-04,13.19
2020-06-05,13.33
2020-06-08,13.19
2020-06-09,13.18
2020-06-10,13.28
2020-06-11,13.18
2020-06-12,13.11
2020-06-15,13.02
2020-06-16,13.06
2020-06-17,13.09
2020-06-18,13.07
2020-06-19,13.13
2020-06-22,13.06
2020-06-23,13.04
2020-06-24,13.02
2020-06-29,13.16
2020-06-30,12.92
2020-07-02,13.12
2020-07-03,13.27
2020-07-06,13.72
2020-07-07,13.6
2020-07-08,13.67
2020-07-09,13.5
2020-07-10,13.41
2020-07-13,13.34
2020-07-14,13.31
2020-07-15,13.12
2020-07-16,13
2020-07-17,13.03
2020-07-20,13.05
2020-07-21,12.98
2020-07-22,12.94
2020-07-23,12.94
2020-07-24,12.93
2020-07-27,12.94
2020-07-28,13.05
2020-07-29,13.05
2020-07-30,12.94
2020-07-31,12.86
2020-08-03,12.89
2020-08-04,12.98
2020-08-05,12.94
2020-08-06,12.94
2020-08-07,12.89
2020-08-10,12.94
2020-08-11,12.93
2020-08-12,13.01
2020-08-13,13.03
2020-08-14,13.01
2020-08-17,13.08
2020-08-18,13.08
2020-08-19,12.98
2020-08-20,12.89
2020-08-21,12.84
2020-08-24,12.87
2020-08-25,12.89
2020-08-26,12.81
2020-08-27,12.75
2020-08-28,12.7
2020-08-31,12.58
2020-09-01,12.56
2020-09-02,12.51
2020-09-03,12.49
2020-09-04,12.44
2020-09-07,12.39
2020-09-08,12.48
2020-09-09,12.44
2020-09-10,12.39
2020-09-11,12.37
2020-09-14,12.22
2020-09-15,12.15
2020-09-16,12.08
2020-09-17,12.01
