date,close
2009-07-03,56.638
2009-07-06,57.128
2009-07-07,55.69
2009-07-08,54.884
2009-07-09,57.403
2009-07-10,56.934
2009-07-13,55.781
2009-07-14,60.77
2009-07-15,61.555
2009-07-16,61.3
2009-07-17,61.107
2009-07-20,62.025
2009-07-21,63.167
2009-07-22,63.31
2009-07-23,63.32
2009-07-24,63.239
2009-07-27,65.238
2009-07-28,63.718
2009-07-29,60.321
2009-07-30,60.841
2009-07-31,62.27
2009-08-03,64.055
2009-08-04,62.035
2009-08-05,59.587
2009-08-06,57.883
2009-08-10,56.74
2009-08-11,56.587
2009-08-12,54.302
2009-08-13,54.904
2009-08-14,53.68
2009-08-17,51.578
2009-08-18,51.099
2009-08-19,49.814
2009-08-20,52.864
2009-08-21,52.527
2009-08-24,52.701
2009-08-25,49.803
2009-08-26,50.63
2009-08-27,49.579
2009-08-28,47.304
2009-08-31,44.162
2009-09-01,45.984
2009-09-02,47.202
2009-09-03,50.13
2009-09-04,50.355
2009-09-07,51.379
2009-09-08,52.137
2009-09-09,52.157
2009-09-10,51.85
2009-09-11,53.897
2009-09-14,54.215
2009-09-15,53.693
2009-09-16,52.392
2009-09-17,54.491
2009-09-18,52.157
2009-09-21,52.935
2009-09-22,51.87
2009-09-23,50.98
2009-09-24,52.034
2009-09-25,52.751
2009-09-28,50.55
2009-09-29,51.359
2009-09-30,51.901
2009-10-09,54.573
2009-10-12,54.471
2009-10-13,55.689
2009-10-14,56.579
2009-10-15,57.542
2009-10-16,57.368
2009-10-19,59.2
2009-10-20,60.275
2009-10-21,59.374
2009-10-22,58.657
2009-10-23,59.886
2009-10-27,60.367
2009-10-28,59.026
2009-10-29,56.876
2009-10-30,57.286
2009-11-02,61.125
2009-11-03,62.179
2009-11-04,61.933
2009-11-05,61.391
2009-11-06,61.432
2009-11-09,62.722
2009-11-10,62.466
2009-11-11,62.752
2009-11-12,62.302
2009-11-13,61.964
2009-11-16,63.489
2009-11-17,63.418
2009-11-18,62.814
2009-11-19,61.944
2009-11-20,61.012
2009-11-23,60.531
2009-11-24,60.265
2009-11-25,61.862
2009-11-26,59.251
2009-11-27,56.682
2009-11-30,58.166
2009-12-01,58.442
2009-12-02,59.098
2009-12-03,58.207
2009-12-04,61.34
2009-12-07,61.155
2009-12-08,59.61
2009-12-09,58.299
2009-12-10,58.432
2009-12-11,58.381
2009-12-14,58.668
2009-12-15,57.572
2009-12-16,57.409
2009-12-17,55.842
2009-12-21,53.723
2009-12-22,52.116
2009-12-23,52.147
2009-12-24,53.519
2009-12-28,53.621
2009-12-29,53.58
2009-12-30,55.863
2009-12-31,56.395
2010-01-04,55.167
2010-01-05,55.863
2010-01-06,54.675
2010-01-07,53.662
2010-01-08,53.345
2010-01-11,53.611
2010-01-12,54.112
2010-01-13,51.512
2010-01-14,52.188
2010-01-15,52.29
2010-01-18,51.522
2010-01-19,51.778
2010-01-20,50.12
2010-01-21,51.113
2010-01-22,51.154
2010-01-25,50.929
2010-01-26,49.792
2010-01-27,48.738
2010-01-28,47.898
2010-01-29,47.571
2010-02-01,48.984
2010-02-02,48.574
2010-02-03,51.011
2010-02-04,50.468
2010-02-05,49.209
2010-02-08,49.229
2010-02-09,49.884
2010-02-10,51.205
2010-02-11,51.082
2010-02-12,51.266
2010-02-22,50.243
2010-02-23,45.779
2010-02-24,45.667
2010-02-25,46.291
2010-02-26,46.087
2010-03-01,47.806
2010-03-02,47.684
2010-03-03,47.52
2010-03-04,46.127
2010-03-05,46.568
2010-03-08,47.254
2010-03-09,48.165
2010-03-10,48.359
2010-03-11,48.113
2010-03-12,47.755
2010-03-15,46.691
2010-03-16,46.742
2010-03-17,49.465
2010-03-18,49.137
2010-03-19,49.608
2010-03-22,49.536
2010-03-23,48.799
2010-03-24,49.004
2010-03-25,48.318
2010-03-26,49.383
2010-03-29,51.43
2010-03-30,52.044
2010-03-31,51.594
2010-04-01,52.485
2010-04-07,52.034
2010-04-08,50.857
2010-04-09,51.901
2010-04-12,51.103
2010-04-13,53.119
2010-04-14,53.457
2010-04-15,53.774
2010-04-16,52.3
2010-04-19,50.376
2010-04-20,51.819
2010-04-21,53.252
2010-04-22,52.996
2010-04-23,52.996
2010-04-26,51.891
2010-04-27,50.816
2010-04-28,50.151
2010-04-29,49.608
2010-04-30,50.57
2010-05-04,50.468
2010-05-05,49.925
2010-05-06,47.335
2010-05-07,47.428
2010-05-10,49.352
2010-05-11,47.929
2010-05-12,49.762
2010-05-13,50.55
2010-05-14,49.444
2010-05-17,46.598
2010-05-18,47.796
2010-05-19,47.407
2010-05-20,45.994
2010-05-24,48.001
2010-05-25,46.322
2010-05-26,46.496
2010-05-27,47.192
2010-05-28,47.049
2010-05-31,46.435
2010-06-01,47.008
2010-06-02,46.578
2010-06-03,46.711
2010-06-04,46.629
2010-06-07,45.595
2010-06-08,45.329
2010-06-09,46.752
2010-06-10,45.841
2010-06-11,46.383
2010-06-17,46.107
2010-06-18,45.994
2010-06-21,48.134
2010-06-22,48.226
2010-06-23,47.868
2010-06-24,48.308
2010-06-25,48.636
2010-06-28,47.919
2010-09-02,50.083
2010-09-03,50.35
2010-09-06,52.607
2010-09-07,52.329
2010-09-08,51.422
2010-09-09,50.11
2010-09-10,50.699
2010-09-13,51.277
2010-09-14,51.794
2010-09-15,50.947
2010-09-16,50.564
2010-09-17,50.389
2010-09-20,51.649
2010-09-21,51.918
2010-09-27,53.23
2010-09-28,52.714
2010-09-29,52.786
2010-09-30,54.656
2010-10-08,57.002
2010-10-11,60.144
2010-10-12,60.464
2010-10-13,61.281
2010-10-14,62.831
2010-10-15,64.794
2010-10-18,62.51
2010-10-19,64.722
2010-10-20,69.217
2010-10-21,67.863
2010-10-22,67.161
2010-10-25,69.062
2010-10-26,66.158
2010-10-27,63.327
2010-10-28,62.841
2010-10-29,61.921
2010-11-02,62.51
2010-11-03,62.459
2010-11-04,63.502
2010-11-05,64.577
2010-11-08,63.699
2010-11-09,62.169
2010-11-10,63.037
2010-11-11,64.577
2010-11-12,62.769
2010-11-15,61.415
2010-11-16,58.542
2010-11-17,58.811
2010-11-18,59.575
2010-11-19,59.637
2010-11-22,60.32
2010-11-23,58.139
2010-11-24,60.237
2010-11-25,60.444
2010-11-26,59.079
2010-11-29,59.679
2010-11-30,58.583
2010-12-01,57.87
2010-12-02,58.811
2010-12-03,60.578
2010-12-06,61.766
2010-12-07,62.397
2010-12-08,61.188
2010-12-09,61.146
2010-12-10,62.934
2010-12-13,63.533
2010-12-14,62.986
2010-12-15,61.456
2010-12-16,59.699
2010-12-17,59.441
2010-12-20,58.087
2010-12-21,60.537
2010-12-22,59.203
2010-12-23,58.831
2010-12-24,58.893
2010-12-28,56.951
2010-12-29,57.385
2010-12-30,57.054
2010-12-31,58.036
2011-01-04,58.811
2011-01-05,56.692
2011-01-06,54.346
2011-01-07,54.781
2011-01-10,53.768
2011-01-11,53.861
2011-01-12,54.76
2011-01-13,54.749
2011-01-14,53.716
2011-01-17,51.515
2011-01-18,51.67
2011-01-19,52.373
2011-01-20,50.409
2011-01-21,51.06
2011-01-24,49.965
2011-01-25,50.12
2011-01-26,50.564
2011-01-27,51.598
2011-01-28,51.05
2011-01-31,51.36
2011-02-01,51.618
2011-02-09,51.567
2011-02-10,52.259
2011-02-11,51.639
2011-02-14,54.036
2011-02-15,53.365
2011-02-16,53.21
2011-02-17,52.972
2011-02-18,52.889
2011-02-21,53.282
2011-02-22,50.885
2011-02-23,50.564
2011-02-24,50.502
2011-02-25,50.864
2011-02-28,51.422
2011-03-01,51.928
2011-03-02,51.784
2011-03-03,52.414
2011-03-04,53.871
2011-03-07,55.287
2011-03-08,54.946
2011-03-09,55.204
2011-03-10,53.365
2011-03-11,52.559
2011-03-15,51.102
2011-03-16,51.825
2011-03-17,50.399
2011-03-18,50.668
2011-03-21,50.843
2011-03-22,51.763
2011-03-23,52.114
2011-03-24,51.68
2011-03-25,52.197
2011-03-28,51.742
2011-03-29,51.525
2011-03-30,51.66
2011-03-31,51.112
2011-04-01,52.941
2011-04-06,55.008
2011-04-07,54.77
2011-04-08,54.667
2011-04-11,53.613
2011-04-12,53.716
2011-04-13,55.297
2011-04-14,54.946
2011-04-15,55.99
2011-04-18,56.723
2011-04-19,54.563
2011-04-20,54.377
2011-04-21,54.729
2011-04-26,53.292
2011-04-27,53.334
2011-04-28,53.861
2011-04-29,53.974
2011-05-03,54.326
2011-05-04,52.486
2011-05-05,51.99
2011-05-06,51.753
2011-05-09,51.381
2011-05-11,51.918
2011-05-12,50.854
2011-05-13,51.732
2011-05-16,50.916
2011-05-17,51.474
2011-05-18,51.784
2011-05-19,51.556
2011-05-20,51.649
2011-05-23,49.738
2011-05-24,49.851
2011-05-25,49.386
2011-05-26,49.314
2011-05-27,49.572
2011-05-30,49.583
2011-05-31,50.337
2011-06-01,50.11
2011-06-02,48.838
2011-06-03,49.272
2011-06-07,49.541
2011-06-08,49.21
2011-06-09,48.601
2011-06-10,49.014
2011-06-13,48.342
2011-06-14,48.652
2011-06-15,47.939
2011-06-17,46.627
2011-06-20,45.842
2011-06-21,46.121
2011-06-22,46.41
2011-06-23,47.402
2011-06-24,49.283
2011-06-27,49.076
2011-06-28,48.88
2011-06-29,48.291
2011-06-30,49.882
2011-07-04,50.812
2011-07-05,50.327
2011-07-06,50.637
2011-07-07,50.223
2011-07-08,50.11
2011-07-11,49.541
2011-07-12,48.136
2011-07-13,49.004
2011-07-14,48.962
2011-07-15,49.376
2011-07-18,49.035
2011-07-19,48.477
2011-07-20,48.683
2011-07-21,47.923
2011-07-22,48.35
2011-07-25,47.099
2011-07-26,47.527
2011-07-27,46.901
2011-07-28,45.932
2011-07-29,46.38
2011-08-01,46.807
2011-08-02,46.245
2011-08-03,45.911
2011-08-04,45.89
2011-08-05,44.129
2011-08-08,42.691
2011-08-09,42.409
2011-08-10,42.722
2011-08-11,43.431
2011-08-12,43.014
2011-08-15,44.4
2011-08-16,43.639
2011-08-18,42.993
2011-08-19,42.013
2011-08-22,42.128
2011-08-23,42.722
2011-08-24,42.326
2011-08-25,44.254
2011-08-26,43.785
2011-08-29,42.805
2011-08-30,42.545
2011-08-31,42.451
2011-09-01,42.868
2011-09-02,43.014
2011-09-05,42.115
2011-09-06,41.78
2011-09-07,42.387
2011-09-08,41.863
2011-09-09,42.01
2011-09-14,41.288
2011-09-15,41.11
2011-09-16,41.393
2011-09-19,40.587
2011-09-20,40.776
2011-09-21,41.979
2011-09-22,40.681
2011-09-23,39.761
2011-09-26,35.953
2011-09-27,36.612
2011-09-28,36.277
2011-09-29,35.618
2011-09-30,35.116
2011-10-10,35.462
2011-10-11,35.922
2011-10-12,37.92
2011-10-13,37.983
2011-10-14,38.108
2011-10-17,38.882
2011-10-18,37.156
2011-10-19,37.229
2011-10-20,36.288
2011-10-21,36.612
2011-10-24,38.537
2011-10-25,38.788
2011-10-26,39.259
2011-10-27,39.74
2011-10-28,40.504
2011-10-31,40.462
2011-11-01,41.027
2011-11-02,41.926
2011-11-03,42.24
2011-11-04,42.251
2011-11-07,41.612
2011-11-08,41.748
2011-11-09,42.407
2011-11-10,40.629
2011-11-11,40.598
2011-11-14,41.79
2011-11-15,41.361
2011-11-16,39.468
2011-11-17,38.955
2011-11-18,38.056
2011-11-21,38.307
2011-11-22,38.014
2011-11-23,37.24
2011-11-24,37.805
2011-11-25,37.386
2011-11-28,37.7
2011-11-29,38.359
2011-11-30,36.884
2011-12-01,38.893
2011-12-02,38.778
2011-12-05,38.799
2011-12-06,38.516
2011-12-07,39.667
2011-12-08,39.74
2011-12-09,39.719
2011-12-12,39.238
2011-12-13,37.679
2011-12-14,37.669
2011-12-15,36.842
2011-12-16,37.606
2011-12-19,37.794
2011-12-20,37.993
2011-12-21,36.016
2011-12-22,35.556
2011-12-23,35.556
2011-12-28,35.692
2011-12-29,35.514
2011-12-30,36.026
2012-01-04,35.462
2012-01-05,35.493
2012-01-06,35.409
2012-01-09,36.33
2012-01-10,37.962
2012-01-11,37.48
2012-01-12,38.045
2012-01-13,37.69
2012-01-16,37.229
2012-01-17,39.562
2012-01-18,39.175
2012-01-19,40.284
2012-01-20,40.901
2012-01-30,40.378
2012-01-31,40.106
2012-02-01,39.133
2012-02-02,41.466
2012-02-03,41.999
2012-02-06,41.445
2012-02-07,40.702
2012-02-09,41.717
2012-02-10,41.937
2012-02-13,42.135
2012-02-14,41.403
2012-02-15,42.094
2012-02-16,41.508
2012-02-17,41.581
2012-02-20,41.937
2012-02-21,42.564
2012-02-22,42.983
2012-02-23,42.899
2012-02-24,43.6
2012-02-27,43.422
2012-02-28,43.631
2012-02-29,42.7
2012-03-01,42.418
2012-03-02,43.15
2012-03-05,41.947
2012-03-06,41.257
2012-03-07,40.943
2012-03-08,41.748
2012-03-09,41.916
2012-03-12,41.612
2012-03-13,42.522
2012-03-14,41.581
2012-03-15,41.361
2012-03-16,41.361
2012-03-19,40.807
2012-03-20,40.545
2012-03-21,40.723
2012-03-22,40.744
2012-03-23,40.19
2012-03-26,40.022
2012-03-27,40.085
2012-03-28,39.102
2012-03-29,37.909
2012-03-30,38.265
2012-04-05,39.499
2012-04-10,39.824
2012-04-11,39.646
2012-04-12,40.87
2012-04-13,41.581
2012-04-16,41.299
2012-04-17,40.671
2012-04-18,41.832
2012-04-19,42.899
2012-04-20,43.276
2012-04-23,42.502
2012-04-24,42.669
2012-04-25,42.679
2012-04-26,43.087
2012-04-27,42.585
2012-05-02,44.113
2012-05-03,45.064
2012-05-04,45.064
2012-05-07,43.924
2012-05-08,43.506
2012-05-09,43.359
2012-05-10,43.276
2012-05-11,43.077
2012-05-14,42.669
2012-05-15,44.133
2012-05-16,43.108
2012-05-17,44.353
2012-05-18,43.318
2012-05-21,43.537
2012-05-22,44.531
2012-05-23,44.154
2012-05-24,43.977
2012-05-25,42.522
2012-05-28,42.962
2012-05-29,44.165
2012-05-30,44.196
2012-05-31,43.82
2012-06-01,44.113
2012-06-04,42.69
2012-06-05,42.543
2012-06-06,42.889
2012-06-07,42.972
2012-06-08,42.993
2012-06-11,44.28
2012-06-12,44.458
2012-06-13,47.366
2012-06-14,47.209
2012-06-15,48.182
2012-06-18,48.244
2012-06-19,48.077
2012-06-20,48.161
2012-06-21,46.832
2012-06-25,45.546
2012-06-26,45.995
2012-06-28,46.707
2012-06-29,47.847
2012-07-03,47.721
2012-07-04,47.23
2012-07-05,47.439
2012-07-06,48.37
2012-07-09,47.701
2012-07-10,47.617
2012-07-11,47.816
2012-07-12,47.083
2012-07-13,47.073
2012-07-16,45.832
2012-07-17,46.589
2012-07-18,46.6
2012-07-19,48.325
2012-07-20,48.356
2012-07-23,47.115
2012-07-24,47.262
2012-07-25,47.02
2012-07-26,47.02
2012-07-27,46.799
2012-07-30,45.874
2012-07-31,46.536
2012-08-01,47.557
2012-08-02,47.168
2012-08-03,46.337
2012-08-06,46.915
2012-08-07,46.2
2012-08-08,46.673
2012-08-09,46.978
2012-08-10,47.168
2012-08-13,44.096
2012-08-14,43.759
2012-08-15,43.686
2012-08-16,43.675
2012-08-17,43.78
2012-08-20,43.275
2012-08-21,43.191
2012-08-22,43.013
2012-08-23,43.16
2012-08-24,42.991
2012-08-27,40.888
2012-08-28,40.898
2012-08-29,40.425
2012-08-30,41.161
2012-08-31,40.867
2012-09-03,41.919
2012-09-04,41.477
2012-09-05,41.287
2012-09-06,41.887
2012-09-07,44.233
2012-09-10,44.149
2012-09-11,43.36
2012-09-12,43.36
2012-09-13,42.949
2012-09-14,43.16
2012-09-17,42.108
2012-09-18,42.108
2012-09-19,42.476
2012-09-20,41.876
2012-09-21,41.635
2012-09-24,42.35
2012-09-25,42.739
2012-09-26,42.602
2012-09-27,43.964
2012-09-28,44.28
2012-10-08,43.763
2012-10-09,44.713
2012-10-10,44.555
2012-10-11,43.964
2012-10-12,43.826
2012-10-15,44.048
2012-10-16,44.09
2012-10-17,43.858
2012-10-18,44.122
2012-10-19,44.344
2012-10-22,44.576
2012-10-24,44.006
2012-10-25,43.119
2012-10-26,41.958
2012-10-29,40.184
2012-10-30,40.627
