date,close
2010-05-07,73.025
2010-05-10,74.892
2010-05-11,73.135
2010-05-12,74.892
2010-05-13,75.441
2010-05-14,74.782
2010-05-17,72.586
2010-05-18,74.233
2010-05-19,73.794
2010-05-20,73.135
2010-05-24,75.332
2010-05-25,72.916
2010-05-26,72.916
2010-05-27,73.794
2010-05-28,73.355
2010-05-31,71.818
2010-06-01,70.719
2010-06-02,70.5
2010-06-03,69.511
2010-06-04,68.633
2010-06-07,66.656
2010-06-08,66.547
2010-06-09,69.731
2010-06-10,67.645
2010-06-11,67.974
2010-06-17,68.084
2010-06-21,70.17
2010-06-22,70.17
2010-06-23,69.292
2010-06-24,69.511
2010-06-25,69.841
2010-06-28,69.731
2010-06-29,66.656
2010-06-30,66.437
2010-07-02,66.766
2010-07-05,66.437
2010-07-06,67.425
2010-07-07,67.315
2010-07-08,67.864
2010-07-09,69.731
2010-07-12,70.719
2010-07-13,70.17
2010-07-14,70.61
2010-07-15,70.123
2010-07-16,69.857
2010-07-19,70.919
2010-07-20,71.849
2010-07-21,71.451
2010-07-22,71.982
2010-07-23,72.912
2010-07-26,72.912
2010-07-27,72.115
2010-07-28,73.576
2010-07-29,74.107
2010-07-30,74.24
2010-08-02,75.302
2010-08-03,73.708
2010-08-04,73.576
2010-08-05,71.982
2010-08-06,72.912
2010-08-09,72.912
2010-08-10,71.584
2010-08-11,72.513
2010-08-12,72.38
2010-08-13,72.38
2010-08-16,73.841
2010-08-17,73.974
2010-08-18,74.107
2010-08-19,75.037
2010-08-20,73.841
2010-08-23,73.708
2010-08-24,73.443
2010-08-25,71.716
2010-08-26,71.716
2010-08-27,71.982
2010-08-30,72.38
2010-08-31,71.584
2010-09-01,71.584
2010-09-02,71.716
2010-09-03,71.185
2010-09-06,72.38
2010-09-07,72.115
2010-09-08,70.654
2010-09-09,69.326
2010-09-10,69.326
2010-09-13,68.927
2010-09-14,68.927
2010-09-15,67.732
2010-09-16,66.537
2010-09-17,66.404
2010-09-20,66.404
2010-09-21,66.537
2010-09-27,66.537
2010-09-28,66.006
2010-09-29,66.537
2010-09-30,67.732
2010-10-08,69.193
2010-10-11,70.787
2010-10-12,70.388
2010-10-13,71.716
2010-10-14,72.38
2010-10-15,75.568
2010-10-18,77.029
2010-10-19,77.294
2010-10-20,77.029
2010-10-21,74.904
2010-10-22,74.107
2010-10-25,75.169
2010-10-26,75.037
2010-10-27,73.974
2010-10-28,73.974
2010-10-29,72.513
2010-11-01,73.31
2010-11-02,72.646
2010-11-03,74.638
2010-11-04,74.904
2010-11-05,75.435
2010-11-08,76.232
2010-11-09,75.169
2010-11-10,73.576
2010-11-11,74.372
2010-11-12,70.654
2010-11-15,71.185
2010-11-16,68.795
2010-11-17,68.529
2010-11-18,69.06
2010-11-19,68.927
2010-11-22,67.599
2010-11-23,67.201
2010-11-24,67.998
2010-11-25,68.662
2010-11-26,68.131
2010-11-29,68.131
2010-11-30,67.334
2010-12-01,67.334
2010-12-02,67.732
2010-12-03,67.732
2010-12-06,68.131
2010-12-07,68.131
2010-12-08,67.334
2010-12-09,66.935
2010-12-10,67.466
2010-12-13,68.396
2010-12-14,67.998
2010-12-15,67.998
2010-12-16,67.599
2010-12-17,67.466
2010-12-20,66.802
2010-12-21,67.998
2010-12-22,67.201
2010-12-23,67.599
2010-12-24,67.732
2010-12-28,67.068
2010-12-29,66.67
2010-12-30,66.537
2010-12-31,66.67
2011-01-04,67.334
2011-01-05,66.935
2011-01-06,66.802
2011-01-10,67.466
2011-01-11,67.998
2011-01-12,68.396
2011-01-13,68.263
2011-01-14,67.732
2011-01-17,66.537
2011-01-18,66.271
2011-01-19,66.537
2011-01-20,65.607
2011-01-21,66.404
2011-01-24,66.006
2011-01-25,66.006
2011-01-26,66.271
2011-01-27,66.537
2011-01-28,66.271
2011-01-31,66.802
2011-02-01,67.334
2011-02-09,66.802
2011-02-10,67.998
2011-02-11,67.865
2011-02-14,69.326
2011-02-15,68.795
2011-02-16,68.263
2011-02-17,68.396
2011-02-18,68.396
2011-02-21,68.795
2011-02-22,67.732
2011-02-23,67.732
2011-02-24,67.599
2011-02-28,67.865
2011-03-01,68.396
2011-03-02,69.06
2011-03-03,70.255
2011-03-04,71.052
2011-03-07,71.982
2011-03-08,71.584
2011-03-09,71.849
2011-03-10,69.99
2011-03-11,69.591
2011-03-14,69.99
2011-03-15,69.06
2011-03-16,69.459
2011-03-17,68.529
2011-03-18,68.662
2011-03-21,68.529
2011-03-22,70.123
2011-03-23,70.521
2011-03-24,70.255
2011-03-25,71.318
2011-03-28,73.177
2011-03-29,74.771
2011-03-30,75.037
2011-03-31,74.24
2011-04-01,77.161
2011-04-06,78.888
2011-04-07,78.888
2011-04-08,78.755
2011-04-11,78.622
2011-04-12,77.693
2011-04-13,79.419
2011-04-14,79.95
2011-04-15,81.013
2011-04-18,80.747
2011-04-19,78.888
2011-04-20,78.49
2011-04-21,79.419
2011-04-26,80.88
2011-04-27,82.208
2011-04-28,81.943
2011-04-29,81.677
2011-05-03,82.075
2011-05-05,80.083
2011-05-06,77.825
2011-05-09,77.294
2011-05-11,78.49
2011-05-12,78.224
2011-05-13,78.755
2011-05-16,77.161
2011-05-17,77.825
2011-05-18,79.95
2011-05-19,80.216
2011-05-20,80.482
2011-05-23,78.357
2011-05-24,78.622
2011-05-25,77.161
2011-05-27,78.49
2011-05-30,78.622
2011-05-31,80.482
2011-06-01,79.419
2011-06-02,76.232
2011-06-03,76.497
2011-06-07,77.029
2011-06-08,76.365
2011-06-09,75.418
2011-06-10,76.094
2011-06-13,77.581
2011-06-14,78.527
2011-06-15,78.122
2011-06-16,77.716
2011-06-17,77.581
2011-06-20,78.257
2011-06-21,78.527
2011-06-22,78.392
2011-06-23,79.338
2011-06-24,81.501
2011-06-27,81.501
2011-06-28,80.69
2011-06-29,77.311
2011-06-30,77.446
2011-07-04,79.068
2011-07-05,79.068
2011-07-06,77.581
2011-07-07,77.716
2011-07-08,77.987
2011-07-11,77.446
2011-07-12,76.5
2011-07-13,77.581
2011-07-14,77.581
2011-07-15,78.257
2011-07-18,77.581
2011-07-19,76.77
2011-07-20,76.635
2011-07-21,76.094
2011-07-22,75.959
2011-07-25,73.661
2011-07-26,73.526
2011-07-27,73.526
2011-07-28,71.904
2011-07-29,73.526
2011-08-01,72.986
2011-08-02,72.31
2011-08-03,72.445
2011-08-04,72.58
2011-08-05,71.229
2011-08-08,69.877
2011-08-09,70.418
2011-08-10,70.688
2011-08-11,72.175
2011-08-12,72.715
2011-08-15,75.824
2011-08-16,76.635
2011-08-17,77.04
2011-08-18,75.689
2011-08-19,76.365
2011-08-22,75.554
2011-08-23,77.987
2011-08-24,77.311
2011-08-25,82.312
2011-08-26,82.312
2011-08-29,79.338
2011-08-30,80.014
2011-08-31,80.96
2011-09-01,80.825
2011-09-02,79.203
2011-09-05,78.527
2011-09-06,78.662
2011-09-07,81.095
2011-09-08,80.149
2011-09-09,79.338
2011-09-14,79.338
2011-09-15,77.987
2011-09-16,78.662
2011-09-19,76.905
2011-09-20,77.851
2011-09-21,80.149
2011-09-22,77.311
2011-09-23,77.446
2011-09-26,75.148
2011-09-27,75.959
2011-09-28,75.418
2011-09-29,75.824
2011-09-30,74.608
2011-10-10,72.986
2011-10-11,74.202
2011-10-12,77.851
2011-10-13,77.987
2011-10-14,78.392
2011-10-17,79.068
2011-10-18,77.581
2011-10-19,78.257
2011-10-20,77.446
2011-10-21,78.933
2011-10-24,80.825
2011-10-25,81.095
2011-10-26,80.69
2011-10-27,82.041
2011-10-28,83.393
2011-10-31,82.582
2011-11-01,82.582
2011-11-02,84.744
2011-11-03,83.528
2011-11-04,84.069
2011-11-07,82.312
2011-11-08,82.582
2011-11-09,83.258
2011-11-10,81.771
2011-11-11,81.771
2011-11-14,82.582
2011-11-15,81.501
2011-11-16,79.608
2011-11-17,79.744
2011-11-18,79.338
2011-11-21,79.068
2011-11-22,79.879
2011-11-23,78.662
2011-11-24,79.203
2011-11-25,78.662
2011-11-28,78.933
2011-11-29,80.284
2011-11-30,78.392
2011-12-01,80.825
2011-12-02,81.501
2011-12-05,81.771
2011-12-06,81.771
2011-12-07,82.717
2011-12-08,82.852
2011-12-09,81.771
2011-12-12,81.501
2011-12-13,80.149
2011-12-14,79.879
2011-12-15,78.662
2011-12-16,80.284
2011-12-19,81.501
2011-12-20,81.23
2011-12-21,80.825
2011-12-22,81.365
2011-12-23,81.095
2011-12-28,78.662
2011-12-29,78.662
2011-12-30,79.608
2012-01-04,79.203
2012-01-05,80.69
2012-01-06,81.501
2012-01-09,83.528
2012-01-10,84.204
2012-01-11,83.393
2012-01-12,84.204
2012-01-13,84.204
2012-01-16,83.528
2012-01-17,85.691
2012-01-18,84.609
2012-01-19,87.042
2012-01-20,88.259
2012-01-30,86.231
2012-01-31,86.772
2012-02-01,85.015
2012-02-02,87.718
2012-02-03,88.529
2012-02-06,88.394
2012-02-07,86.907
2012-02-08,89.205
2012-02-09,88.529
2012-02-10,87.853
2012-02-13,86.772
2012-02-14,86.637
2012-02-15,86.772
2012-02-16,86.501
2012-02-17,87.042
2012-02-20,87.448
2012-02-21,87.448
2012-02-22,87.448
2012-02-23,87.177
2012-02-24,88.259
2012-02-27,87.853
2012-02-28,89.07
2012-02-29,89.07
2012-03-01,89.07
2012-03-02,90.421
2012-03-05,89.205
2012-03-06,87.718
2012-03-07,86.637
2012-03-08,86.907
2012-03-09,87.448
2012-03-12,86.231
2012-03-13,87.177
2012-03-14,85.961
2012-03-15,85.961
2012-03-16,86.096
2012-03-19,85.555
2012-03-20,83.798
2012-03-21,83.798
2012-03-22,84.744
2012-03-23,85.15
2012-03-27,85.285
2012-03-28,83.663
2012-03-29,82.717
2012-03-30,84.744
2012-04-05,84.744
2012-04-11,84.474
2012-04-12,86.366
2012-04-13,86.366
2012-04-16,86.231
2012-04-17,85.826
2012-04-18,87.042
2012-04-19,87.177
2012-04-20,88.529
2012-04-23,87.583
2012-04-24,88.934
2012-04-25,89.07
2012-04-26,89.205
2012-04-27,89.88
2012-05-02,91.908
2012-05-04,92.178
2012-05-07,92.178
2012-05-08,91.502
2012-05-09,90.827
2012-05-10,89.88
2012-05-11,89.745
2012-05-14,89.475
2012-05-15,88.934
2012-05-16,87.312
2012-05-17,88.529
2012-05-18,87.853
2012-05-21,88.664
2012-05-22,89.745
2012-05-23,88.529
2012-05-24,86.501
2012-05-25,85.555
2012-05-28,86.501
2012-05-29,87.448
2012-05-30,86.772
2012-05-31,86.096
2012-06-01,85.691
2012-06-04,83.258
2012-06-05,84.339
2012-06-06,85.015
2012-06-07,85.285
2012-06-08,82.176
2012-06-11,81.771
2012-06-12,81.501
2012-06-13,82.447
2012-06-14,81.23
2012-06-18,82.987
2012-06-19,83.933
2012-06-20,84.744
2012-06-21,84.339
2012-06-25,84.609
2012-06-26,84.751
2012-06-27,83.899
2012-06-28,83.332
2012-06-29,85.035
2012-07-03,85.887
2012-07-04,86.597
2012-07-05,86.313
2012-07-06,85.745
2012-07-09,83.048
2012-07-10,83.332
2012-07-11,83.474
2012-07-12,83.616
2012-07-13,84.751
2012-07-16,84.325
2012-07-17,85.319
2012-07-18,84.609
2012-07-19,84.467
2012-07-20,84.041
2012-07-23,82.622
2012-07-24,82.338
2012-07-25,82.338
2012-07-26,81.912
2012-07-27,83.048
2012-07-30,83.758
2012-07-31,85.319
2012-08-01,85.319
2012-08-02,85.461
2012-08-03,85.035
2012-08-06,85.177
2012-08-07,84.893
2012-08-08,85.461
2012-08-09,85.603
2012-08-10,86.029
2012-08-13,85.887
2012-08-14,86.171
2012-08-15,84.467
2012-08-16,84.183
2012-08-17,84.751
2012-08-20,84.041
2012-08-21,83.899
2012-08-22,83.048
2012-08-23,83.474
2012-08-24,83.332
2012-08-27,83.048
2012-08-28,84.609
2012-08-29,84.893
2012-08-30,85.177
2012-08-31,84.751
2012-09-03,84.169
2012-09-04,82.713
2012-09-05,79.655
2012-09-06,82.713
2012-09-07,84.897
2012-09-10,83.878
2012-09-11,83.586
2012-09-12,83.295
2012-09-13,82.567
2012-09-14,83.586
2012-09-17,82.276
2012-09-18,80.674
2012-09-19,80.383
2012-09-20,79.655
2012-09-21,79.946
2012-09-24,80.528
2012-09-25,79.946
2012-09-26,79.655
2012-09-27,81.548
2012-09-28,82.276
2012-10-08,81.839
2012-10-09,83.586
2012-10-10,83.149
2012-10-11,83.441
2012-10-12,84.169
2012-10-15,84.169
2012-10-16,84.897
2012-10-17,85.188
2012-10-18,86.79
2012-10-19,87.372
2012-10-22,88.683
2012-10-24,86.79
2012-10-25,86.936
2012-10-26,87.081
2012-10-29,87.809
2012-10-30,86.79
2012-10-31,87.664
2012-11-01,87.809
2012-11-02,88.829
2012-11-05,89.557
2012-11-06,89.557
2012-11-07,89.702
2012-11-08,88.829
2012-11-09,88.974
2012-11-12,90.722
2012-11-13,89.411
2012-11-14,89.557
2012-11-15,89.265
2012-11-16,88.683
2012-11-19,88.683
2012-11-20,88.392
2012-11-21,88.974
2012-11-22,89.265
2012-11-23,88.829
2012-11-26,89.411
2012-11-27,90.576
2012-11-28,91.304
2012-11-29,91.159
2012-11-30,91.595
2012-12-03,90.139
2012-12-04,91.45
2012-12-05,95.527
2012-12-06,95.964
2012-12-07,99.75
2012-12-10,102.226
2012-12-11,100.478
2012-12-12,102.08
2012-12-13,100.333
2012-12-14,108.779
2012-12-17,109.216
2012-12-18,109.507
2012-12-19,109.361
2012-12-20,108.196
2012-12-21,106.74
2012-12-24,107.759
2012-12-27,111.254
2012-12-28,112.128
2012-12-31,114.458
2013-01-04,116.205
2013-01-07,121.156
2013-01-08,119.263
2013-01-09,119.118
2013-01-10,118.39
2013-01-11,116.642
2013-01-14,124.506
2013-01-15,125.234
2013-01-16,124.36
2013-01-17,123.049
2013-01-18,127.855
2013-01-21,131.204
2013-01-22,129.311
2013-01-23,133.971
2013-01-24,135.427
2013-01-25,135.864
2013-01-28,145.621
2013-01-29,149.407
2013-01-30,150.863
2013-01-31,150.135
2013-02-01,163.532
2013-02-04,167.901
2013-02-05,170.522
2013-02-06,170.376
2013-02-07,160.183
2013-02-08,153.193
2013-02-18,151.737
2013-02-19,153.484
2013-02-20,151.3
2013-02-21,142.271
2013-02-22,138.34
2013-02-25,139.796
2013-02-26,140.67
2013-02-27,143.145
2013-02-28,150.863
2013-03-01,148.242
2013-03-04,138.194
2013-03-05,148.533
2013-03-06,153.63
2013-03-07,151.3
2013-03-08,153.775
2013-03-11,148.824
2013-03-12,141.835
2013-03-13,142.417
2013-03-14,143.582
2013-03-15,145.475
2013-03-18,146.349
2013-03-19,150.135
2013-03-20,160.183
2013-03-21,159.309
2013-03-22,158.727
2013-03-25,160.183
2013-03-26,152.902
2013-03-27,153.63
2013-03-28,140.087
2013-04-02,140.233
2013-04-03,140.961
2013-04-08,139.65
2013-04-09,141.252
2013-04-10,140.378
2013-04-11,140.524
2013-04-12,139.796
2013-04-15,140.524
2013-04-16,138.631
2013-04-17,134.699
2013-04-18,136.155
2013-04-19,147.223
2013-04-22,149.116
2013-04-23,142.126
2013-04-24,147.514
2013-04-25,144.601
2013-04-26,143
2013-05-02,145.621
2013-05-03,148.97
2013-05-06,149.552
2013-05-07,150.717
2013-05-08,151.009
2013-05-09,150.717
2013-05-10,150.863
2013-05-13,149.844
2013-05-14,147.223
2013-05-15,147.659
2013-05-16,152.174
2013-05-20,156.105
2013-05-21,155.232
2013-05-22,154.94
2013-05-23,151.591
2013-05-24,151.882
2013-05-27,152.174
2013-05-28,156.397
2013-05-29,154.795
2013-05-30,153.047
2013-05-31,152.319
2013-06-03,151.154
2013-06-04,149.698
2013-06-05,147.077
2013-06-06,145.621
2013-06-07,145.475
2013-06-13,143.873
2013-06-14,145.038
2013-06-17,144.31
2013-06-18,144.893
2013-06-19,141.98
2013-06-20,135.282
2013-06-21,137.612
2013-06-24,123.923
2013-06-25,122.904
2013-06-26,120.865
2013-06-27,121.755
2013-06-28,127.094
2013-07-02,125.759
2013-07-03,125.166
2013-07-04,125.759
2013-07-05,125.907
2013-07-08,124.424
2013-07-09,124.573
2013-07-10,127.539
2013-07-11,140.144
2013-07-12,135.102
2013-07-15,135.844
2013-07-16,136.288
2013-07-17,134.064
2013-07-18,129.467
2013-07-19,124.721
2013-07-22,124.869
2013-07-23,128.132
2013-07-24,125.611
2013-07-25,124.573
2013-07-26,124.573
2013-07-29,120.865
2013-07-30,122.645
2013-07-31,122.793
2013-08-01,125.462
2013-08-02,124.869
2013-08-05,126.056
2013-08-06,125.907
2013-08-07,126.649
2013-08-08,125.907
2013-08-09,124.869
2013-08-12,131.839
2013-08-13,134.212
2013-08-14,133.767
2013-08-15,131.839
2013-08-16,133.767
2013-08-19,139.106
2013-08-20,138.81
2013-08-21,137.475
2013-08-22,137.92
2013-08-23,135.844
2013-08-26,138.365
2013-08-27,137.327
2013-08-28,135.547
2013-08-29,135.25
2013-08-30,133.916
2013-09-02,135.102
2013-09-03,138.068
2013-09-04,138.513
2013-09-05,138.81
2013-09-06,139.699
2013-09-09,151.267
2013-09-10,151.538
2013-09-11,150.634
2013-09-12,154.249
2013-09-13,148.224
2013-09-16,153.346
2013-09-17,154.4
2013-09-18,153.044
2013-09-23,152.894
2013-09-24,146.567
2013-09-25,145.513
2013-09-26,142.952
2013-09-27,142.801
2013-09-30,144.006
2013-10-08,145.211
2013-10-09,146.868
2013-10-10,143.102
2013-10-11,145.965
2013-10-15,140.391
2013-10-16,137.83
2013-10-17,136.776
2013-10-18,137.529
2013-10-21,138.433
2013-10-22,135.571
2013-10-23,136.625
2013-10-24,134.215
2013-10-25,135.269
2013-10-28,133.763
2013-10-29,137.83
2013-10-30,138.282
2013-10-31,134.968
2013-11-01,138.132
2013-11-04,137.68
2013-11-05,136.625
2013-11-06,134.064
2013-11-07,134.516
2013-11-08,132.106
2013-11-11,133.613
2013-11-12,134.667
2013-11-13,128.792
2013-11-14,128.642
2013-11-15,129.997
2013-11-18,134.064
2013-11-19,131.504
2013-11-20,131.504
2013-11-21,129.244
2013-11-22,128.943
2013-11-25,128.19
2013-11-26,127.587
2013-11-27,128.642
2013-11-28,129.244
2013-11-29,129.395
2013-12-02,130.449
2013-12-03,129.244
2013-12-04,129.696
2013-12-05,128.943
2013-12-06,128.792
2013-12-09,127.888
2013-12-10,127.587
2013-12-11,125.328
2013-12-12,124.725
2013-12-13,124.574
2013-12-16,123.219
2013-12-17,122.466
2013-12-18,122.164
2013-12-19,118.7
2013-12-20,117.193
2013-12-23,115.536
2013-12-24,115.536
2013-12-27,115.536
2013-12-30,114.03
2013-12-31,116.29
2014-01-02,116.44
2014-01-03,114.633
2014-01-06,111.319
2014-01-07,110.114
2014-01-08,110.415
2014-01-09,110.114
2014-01-10,110.565
2014-01-13,109.963
2014-01-14,110.415
2014-01-15,109.662
2014-01-16,109.059
2014-01-17,106.348
2014-01-20,104.691
2014-01-21,105.444
2014-01-22,107.703
2014-01-23,106.197
2014-01-24,106.348
2014-01-27,106.197
2014-01-28,108.306
2014-01-29,111.168
2014-01-30,110.565
2014-02-07,109.21
2014-02-10,111.017
2014-02-11,114.934
2014-02-12,116.892
2014-02-13,121.562
2014-02-14,120.357
2014-02-17,118.248
2014-02-18,116.591
2014-02-19,120.507
2014-02-20,117.495
2014-02-21,115.536
2014-02-24,111.771
2014-02-25,109.963
2014-02-26,110.415
2014-02-27,114.181
2014-02-28,113.428
2014-03-03,112.524
2014-03-04,116.29
2014-03-05,113.578
2014-03-06,116.741
2014-03-07,116.892
2014-03-10,112.222
2014-03-11,112.373
2014-03-12,113.729
2014-03-13,114.934
2014-03-14,113.578
2014-03-17,113.126
2014-03-18,111.168
2014-03-19,108.909
2014-03-20,108.457
2014-03-21,113.879
2014-03-24,114.783
2014-03-25,113.277
2014-03-26,113.729
2014-03-27,117.796
2014-03-28,118.248
2014-03-31,115.386
2014-04-01,115.085
2014-04-02,117.344
2014-04-03,115.838
2014-04-04,117.043
2014-04-08,122.616
2014-04-09,121.261
2014-04-10,122.014
2014-04-11,121.411
2014-04-14,120.809
2014-04-15,117.947
2014-04-16,117.495
2014-04-17,117.495
2014-04-22,119.754
2014-04-23,119.453
2014-04-24,119.001
2014-04-25,117.796
2014-04-28,118.549
2014-04-29,119.453
2014-04-30,118.549
2014-05-05,116.892
2014-05-07,115.988
2014-05-08,115.536
2014-05-09,115.235
2014-05-12,116.591
2014-05-13,115.988
2014-05-14,115.687
2014-05-15,115.235
2014-05-16,115.687
2014-05-19,111.771
2014-05-20,111.017
2014-05-21,111.469
2014-05-22,111.62
2014-05-23,112.373
2014-05-26,112.825
2014-05-27,112.072
2014-05-28,112.222
2014-05-29,111.771
2014-05-30,112.222
2014-06-03,112.072
2014-06-04,111.469
2014-06-05,112.373
2014-06-06,111.469
2014-06-09,111.168
2014-06-10,112.222
2014-06-11,111.168
2014-06-12,110.565
2014-06-13,112.222
2014-06-16,115.687
2014-06-17,114.783
2014-06-18,115.386
2014-06-19,114.934
2014-06-20,116.139
2014-06-23,114.934
2014-06-24,114.482
2014-06-25,114.482
2014-06-26,114.482
2014-06-27,113.383
2014-06-30,113.749
2014-07-02,114.116
2014-07-03,114.665
2014-07-04,114.116
2014-07-07,113.749
2014-07-08,113.566
2014-07-09,111.918
2014-07-10,110.819
2014-07-11,110.819
2014-07-14,110.819
2014-07-15,110.452
2014-07-16,110.635
2014-07-17,110.086
2014-07-18,110.086
2014-07-21,108.987
2014-07-22,110.452
2014-07-23,110.452
2014-07-24,113.566
2014-07-25,114.299
2014-07-28,121.259
2014-07-29,121.076
2014-07-30,120.527
2014-07-31,121.809
2014-08-01,120.343
2014-08-04,122.541
2014-08-05,121.076
2014-08-06,119.244
2014-08-07,117.046
2014-08-08,117.23
2014-08-11,118.695
2014-08-12,117.779
2014-08-13,117.23
2014-08-14,115.947
2014-08-15,116.314
2014-08-18,116.314
2014-08-19,117.23
2014-08-20,116.497
2014-08-21,115.764
2014-08-22,115.947
2014-08-25,115.031
2014-08-26,115.581
2014-08-27,115.031
2014-08-28,113.566
2014-08-29,114.665
2014-09-01,114.482
2014-09-02,116.131
2014-09-03,116.68
2014-09-04,117.23
2014-09-05,117.962
2014-09-10,115.947
2014-09-11,116.314
2014-09-12,116.314
2014-09-15,115.581
2014-09-16,114.848
2014-09-17,114.665
2014-09-18,115.398
2014-09-19,115.581
2014-09-22,113.2
2014-09-23,113.566
2014-09-24,115.031
2014-09-25,114.482
2014-09-26,114.116
2014-09-29,114.299
2014-09-30,114.299
2014-10-08,117.596
2014-10-09,117.596
2014-10-10,115.947
2014-10-13,114.665
2014-10-14,114.482
2014-10-15,114.665
2014-10-16,115.215
2014-10-17,115.031
2014-10-20,115.398
2014-10-21,114.299
2014-10-22,114.299
2014-10-23,113.932
2014-10-24,113.749
2014-10-27,112.101
2014-10-28,113.2
2014-10-29,114.482
2014-10-30,114.848
2014-10-31,117.962
2014-11-03,116.68
2014-11-04,115.581
2014-11-05,115.947
2014-11-06,115.947
2014-11-07,116.131
2014-11-10,121.442
2014-11-11,124.556
2014-11-12,124.74
2014-11-13,125.106
2014-11-14,124.007
2014-11-17,120.527
2014-11-18,118.329
2014-11-19,118.145
2014-11-20,117.962
2014-11-21,119.977
2014-11-24,119.244
2014-11-25,120.343
2014-11-26,122.725
2014-11-27,123.641
2014-11-28,134.264
2014-12-01,131.7
2014-12-02,144.888
2014-12-03,150.567
2014-12-04,164.671
2014-12-05,166.503
2014-12-08,169.25
2014-12-09,152.582
2014-12-10,158.26
2014-12-11,157.71
2014-12-12,154.23
2014-12-15,150.75
2014-12-16,157.71
2014-12-17,173.463
2014-12-18,175.661
2014-12-19,176.394
2014-12-22,192.513
2014-12-23,192.33
2014-12-24,188.666
2014-12-29,196.543
2014-12-30,197.458
2014-12-31,199.29
2015-01-05,197.458
2015-01-06,190.864
2015-01-07,192.513
2015-01-08,186.835
2015-01-09,188.219
2015-01-12,184.343
2015-01-13,181.576
2015-01-14,183.421
2015-01-15,188.772
2015-01-16,188.403
2015-01-19,169.581
2015-01-20,174.933
2015-01-21,184.159
2015-01-22,187.849
2015-01-23,191.54
2015-01-26,193.57
2015-01-27,188.034
2015-01-28,183.421
2015-01-29,177.7
2015-01-30,174.748
2015-02-02,169.212
2015-02-03,172.718
2015-02-04,168.659
2015-02-05,167.736
2015-02-06,167.367
2015-02-09,170.504
2015-02-10,172.165
2015-02-11,172.534
2015-02-12,171.611
2015-02-13,171.611
2015-02-16,170.135
2015-02-17,170.504
2015-02-25,168.474
2015-02-26,171.057
2015-02-27,170.319
2015-03-02,170.504
2015-03-03,166.075
2015-03-04,165.337
2015-03-05,161.462
2015-03-06,161.647
2015-03-09,170.135
2015-03-10,166.075
2015-03-11,166.629
2015-03-12,173.087
2015-03-13,172.165
2015-03-16,173.272
2015-03-17,174.194
2015-03-18,177.7
2015-03-19,175.486
2015-03-20,177.7
2015-03-23,180.099
2015-03-24,178.439
2015-03-25,174.01
2015-03-26,174.563
2015-03-27,175.486
2015-03-30,180.653
2015-03-31,178.992
2015-04-01,180.099
2015-04-02,178.439
2015-04-08,186.742
2015-04-09,185.451
2015-04-10,189.695
2015-04-13,192.647
2015-04-14,189.51
2015-04-15,194.862
2015-04-16,202.796
2015-04-17,201.689
2015-04-20,192.832
2015-04-21,197.999
2015-04-22,200.582
2015-04-23,197.26
2015-04-24,192.463
2015-04-27,196.707
2015-04-28,201.135
2015-04-29,197.999
2015-04-30,195.969
