date,close
2012-11-27,126.1
2012-11-28,127.6
2012-11-29,131.85
2012-11-30,131.85
2012-12-03,129.1
2012-12-04,126.85
2012-12-05,125.6
2012-12-06,123.6
2012-12-07,125.6
2012-12-10,125.6
2012-12-11,124.85
2012-12-12,125.35
2012-12-13,125.1
2012-12-14,128.35
2012-12-17,127.35
2012-12-18,122.85
2012-12-19,124.6
2012-12-20,123.85
2012-12-21,121.85
2012-12-24,123.35
2012-12-27,124.85
2012-12-28,125.1
2012-12-31,127.35
2013-01-04,131.85
2013-01-07,136.6
2013-01-08,132.35
2013-01-09,135.35
2013-01-10,137.1
2013-01-11,141.6
2013-01-14,148.6
2013-01-15,143.35
2013-01-16,143.35
2013-01-17,141.6
2013-01-18,149.1
2013-01-21,155.85
2013-01-22,157.85
2013-01-23,155.35
2013-01-24,154.35
2013-01-25,154.6
2013-01-28,161.1
2013-01-29,162.85
2013-01-30,161.1
2013-01-31,162.85
2013-02-01,159.6
2013-02-04,157.85
2013-02-05,156.35
2013-02-06,155.1
2013-02-07,150.85
2013-02-08,160.1
2013-02-18,163.85
2013-02-19,161.35
2013-02-20,166.85
2013-02-21,160.85
2013-02-22,158.35
2013-02-25,158.1
2013-02-26,150.85
2013-02-27,158.35
2013-02-28,156.85
2013-03-01,160.1
2013-03-04,155.1
2013-03-05,159.35
2013-03-06,161.1
2013-03-07,160.1
2013-03-08,160.6
2013-03-11,158.35
2013-03-12,157.35
2013-03-13,149.6
2013-03-14,155.6
2013-03-15,150.1
2013-03-18,144.6
2013-03-19,144.35
2013-03-20,147.1
2013-03-21,147.1
2013-03-22,145.6
2013-03-25,145.35
2013-03-26,139.35
2013-03-27,141.1
2013-03-28,136.6
2013-04-02,136.6
2013-04-03,133.6
2013-04-08,133.85
2013-04-09,142.6
2013-04-10,144.1
2013-04-11,146.85
2013-04-12,147.6
2013-04-15,141.1
2013-04-16,146.85
2013-04-17,147.1
2013-04-18,147.35
2013-04-19,150.6
2013-04-22,172.6
2013-04-23,173.85
2013-04-24,172.6
2013-04-25,177.6
2013-04-26,173.6
2013-05-02,175.1
2013-05-03,179.1
2013-05-06,178.35
2013-05-07,184.35
2013-05-08,182.85
2013-05-09,182.1
2013-05-10,183.85
2013-05-13,181.85
2013-05-14,187.13
2013-05-15,186.63
2013-05-16,189.38
2013-05-20,193.88
2013-05-21,191.38
2013-05-22,192.63
2013-05-23,184.63
2013-05-24,188.88
2013-05-27,187.13
2013-05-28,194.13
2013-05-29,201.38
2013-05-30,199.38
2013-05-31,194.38
2013-06-03,192.63
2013-06-04,189.88
2013-06-05,182.13
2013-06-06,185.38
2013-06-07,183.63
2013-06-13,171.88
2013-06-14,174.63
2013-06-17,175.38
2013-06-18,183.13
2013-06-19,181.13
2013-06-20,175.88
2013-06-21,171.13
2013-06-24,163.13
2013-06-25,161.88
2013-06-26,173.88
2013-06-27,173.63
2013-06-28,175.88
2013-07-02,175.63
2013-07-03,164.88
2013-07-04,169.88
2013-07-05,179.88
2013-07-08,179.13
2013-07-09,176.63
2013-07-10,182.38
2013-07-11,190.88
2013-07-12,191.63
2013-07-15,195.88
2013-07-16,194.38
2013-07-17,187.13
2013-07-18,185.13
2013-07-19,180.63
2013-07-22,180.88
2013-07-23,189.38
2013-07-24,194.63
2013-07-25,194.13
2013-07-26,188.88
2013-07-29,186.88
2013-07-30,186.88
2013-07-31,189.63
2013-08-01,192.38
2013-08-02,186.13
2013-08-05,189.13
2013-08-06,194.13
2013-08-07,187.88
2013-08-08,194.38
2013-08-09,203.13
2013-08-12,192.88
2013-08-13,197.63
2013-08-14,197.63
2013-08-15,201.38
2013-08-16,203.63
2013-08-19,201.88
2013-08-20,196.63
2013-08-21,196.88
2013-08-22,202.38
2013-08-23,206.38
2013-08-26,212.88
2013-08-27,207.88
2013-08-28,202.13
2013-08-29,206.13
2013-08-30,206.13
2013-09-02,208.38
2013-09-03,211.38
2013-09-04,211.63
2013-09-05,214.13
2013-09-06,213.38
2013-09-09,214.13
2013-09-10,218.38
2013-09-11,216.13
2013-09-12,216.88
2013-09-13,217.13
2013-09-16,224.88
2013-09-17,225.13
2013-09-18,218.88
2013-09-23,221.63
2013-09-24,221.38
2013-09-25,222.88
2013-09-26,222.88
2013-09-27,220.38
2013-09-30,218.88
2013-10-08,230.63
2013-10-09,228.13
2013-10-10,233.38
2013-10-11,239.63
2013-10-15,237.88
2013-10-16,243.38
2013-10-17,240.63
2013-10-18,245.88
2013-10-21,254.88
2013-10-22,255.38
2013-10-23,262.38
2013-10-24,250.88
2013-10-25,233.88
2013-10-28,241.13
2013-10-29,236.63
2013-10-30,238.38
2013-10-31,236.38
2013-11-01,234.88
2013-11-04,233.63
2013-11-05,245.13
2013-11-06,234.63
2013-11-07,233.88
2013-11-08,231.63
2013-11-11,227.13
2013-11-12,229.38
2013-11-13,224.63
2013-11-14,229.13
2013-11-15,234.88
2013-11-18,244.63
2013-11-19,241.13
2013-11-20,243.63
2013-11-21,240.63
2013-11-22,236.63
2013-11-25,242.63
2013-11-26,242.38
2013-11-27,245.63
2013-11-28,246.88
2013-11-29,245.38
2013-12-02,248.88
2013-12-03,245.63
2013-12-04,244.38
2013-12-05,241.88
2013-12-06,240.63
2013-12-09,245.13
2013-12-10,240.38
2013-12-11,236.63
2013-12-12,230.13
2013-12-13,232.63
2013-12-16,229.13
2013-12-17,225.38
2013-12-18,223.38
2013-12-19,221.13
2013-12-20,214.63
2013-12-23,213.63
2013-12-24,225.88
2013-12-27,222.63
2013-12-30,221.63
2013-12-31,222.63
2014-01-02,223.63
2014-01-03,224.63
2014-01-06,221.63
2014-01-07,224.88
2014-01-08,223.63
2014-01-09,205.38
2014-01-10,203.13
2014-01-13,204.88
2014-01-14,180.88
2014-01-15,181.38
2014-01-16,180.63
2014-01-17,183.88
2014-01-20,184.13
2014-01-21,189.88
2014-01-22,192.88
2014-01-23,189.13
2014-01-24,184.38
2014-01-27,181.38
2014-01-28,183.13
2014-01-29,192.88
2014-01-30,191.63
2014-02-07,177.63
2014-02-10,186.88
2014-02-11,192.63
2014-02-12,197.63
2014-02-13,194.88
2014-02-14,197.63
2014-02-17,199.88
2014-02-18,200.13
2014-02-19,191.88
2014-02-20,185.63
2014-02-21,185.13
2014-02-24,180.88
2014-02-25,180.13
2014-02-26,183.63
2014-02-27,186.63
2014-02-28,185.63
2014-03-03,182.63
2014-03-04,181.38
2014-03-05,178.88
2014-03-06,178.13
2014-03-07,172.38
2014-03-10,173.13
2014-03-11,174.13
2014-03-12,170.63
2014-03-13,171.37
2014-03-14,169.13
2014-03-17,176.38
2014-03-18,182.63
2014-03-19,183.88
2014-03-20,180.88
2014-03-21,183.88
2014-03-24,197.38
2014-03-25,195.88
2014-03-26,203.13
2014-03-27,197.38
2014-03-28,197.13
2014-03-31,203.13
2014-04-01,204.38
2014-04-02,201.88
2014-04-03,203.63
2014-04-04,200.88
2014-04-08,217.13
2014-04-09,214.38
2014-04-10,215.13
2014-04-11,211.63
2014-04-14,216.38
2014-04-15,205.63
2014-04-16,209.38
2014-04-17,208.13
2014-04-22,195.63
2014-04-23,192.88
2014-04-24,190.88
2014-04-25,184.88
2014-04-28,182.88
2014-04-29,188.13
2014-04-30,184.13
2014-05-05,183.13
2014-05-07,172.63
2014-05-09,144.88
2014-05-12,149.63
2014-05-13,149.04
2014-05-14,149.54
2014-05-15,152.54
2014-05-16,153.79
2014-05-19,154.04
2014-05-20,157.04
2014-05-21,162.04
2014-05-22,160.29
2014-05-23,161.79
2014-05-26,167.29
2014-05-27,168.04
2014-05-28,172.29
2014-05-29,175.79
2014-05-30,172.79
2014-06-03,173.04
2014-06-04,174.04
2014-06-05,176.79
2014-06-06,176.79
2014-06-09,166.79
2014-06-10,165.54
2014-06-11,168.79
2014-06-12,167.54
2014-06-13,167.29
2014-06-16,166.29
2014-06-17,164.29
2014-06-18,163.04
2014-06-19,162.04
2014-06-20,162.79
2014-06-23,156.04
2014-06-24,158.29
2014-06-25,156.29
2014-06-26,159.54
2014-06-27,158.54
2014-06-30,157.79
2014-07-02,163.54
2014-07-03,168.04
2014-07-04,172.04
2014-07-07,166.79
2014-07-08,165.79
2014-07-09,164.29
2014-07-10,162.54
2014-07-11,165.04
2014-07-14,165.04
2014-07-15,165.04
2014-07-16,165.79
2014-07-17,167.04
2014-07-18,163.79
2014-07-21,159.54
2014-07-22,163.54
2014-07-23,165.04
2014-07-24,176.29
2014-07-25,177.29
2014-07-28,174.04
2014-07-29,172.29
2014-07-30,174.79
2014-07-31,174.29
2014-08-01,175.04
2014-08-04,181.79
2014-08-05,179.04
2014-08-06,176.04
2014-08-07,173.29
2014-08-08,169.79
2014-08-11,173.29
2014-08-12,175.04
2014-08-13,177.54
2014-08-14,173.79
2014-08-15,175.79
2014-08-18,173.29
2014-08-19,169.79
2014-08-20,169.29
2014-08-21,166.04
2014-08-22,168.04
2014-08-25,173.79
2014-08-26,177.04
2014-08-27,175.29
2014-08-28,173.79
2014-08-29,178.29
2014-09-01,175.29
2014-09-02,176.54
2014-09-03,179.79
2014-09-04,180.54
2014-09-05,181.79
2014-09-10,178.29
2014-09-11,175.04
2014-09-12,173.54
2014-09-15,171.54
2014-09-16,168.79
2014-09-17,172.29
2014-09-18,172.29
2014-09-19,174.79
2014-09-22,173.79
2014-09-23,170.04
2014-09-24,168.79
2014-09-25,169.04
2014-09-26,170.29
2014-09-29,167.04
2014-09-30,164.54
2014-10-08,165.54
2014-10-09,172.29
2014-10-10,174.54
2014-10-13,174.79
2014-10-14,172.29
2014-10-15,171.04
2014-10-16,168.04
2014-10-17,168.29
2014-10-20,170.79
2014-10-21,171.04
2014-10-22,174.79
2014-10-23,176.29
2014-10-24,168.04
2014-10-27,168.79
2014-10-28,174.04
2014-10-29,179.54
2014-10-30,180.04
2014-10-31,183.79
2014-11-03,182.04
2014-11-04,194.54
2014-11-05,194.04
2014-11-06,192.29
2014-11-07,193.29
2014-11-10,196.29
2014-11-11,203.04
2014-11-12,207.79
2014-11-13,199.29
2014-11-14,197.54
2014-11-17,191.54
2014-11-18,191.79
2014-11-19,192.79
2014-11-20,192.54
2014-11-21,193.29
2014-11-24,200.04
2014-11-25,200.54
2014-11-26,205.54
2014-11-27,203.29
2014-11-28,209.29
2014-12-01,204.29
2014-12-02,205.54
2014-12-03,201.29
2014-12-04,204.79
2014-12-05,218.54
2014-12-08,221.54
2014-12-09,216.54
2014-12-10,215.54
2014-12-11,213.29
2014-12-12,216.04
2014-12-15,213.79
2014-12-16,211.54
2014-12-17,205.54
2014-12-18,209.04
2014-12-19,210.79
2014-12-22,218.04
2014-12-23,227.04
2014-12-24,227.54
2014-12-29,233.79
2014-12-30,226.79
2014-12-31,234.29
2015-01-05,234.79
2015-01-06,229.54
2015-01-07,220.54
2015-01-08,222.04
2015-01-09,228.29
2015-01-12,223.54
2015-01-13,232.04
2015-01-14,229.54
2015-01-15,230.54
2015-01-16,219.79
2015-01-19,214.54
2015-01-20,212.79
2015-01-21,222.29
2015-01-22,224.04
2015-01-23,229.29
2015-01-26,227.04
2015-01-27,237.79
2015-01-28,233.04
2015-01-29,233.54
2015-01-30,236.54
2015-02-02,230.29
2015-02-03,235.04
2015-02-04,235.54
2015-02-05,236.04
2015-02-06,244.54
2015-02-09,244.04
2015-02-10,243.79
2015-02-11,245.04
2015-02-12,247.04
2015-02-13,259.29
2015-02-16,259.29
2015-02-17,260.79
2015-02-25,258.29
2015-02-26,257.54
2015-02-27,260.79
2015-03-02,255.29
2015-03-03,248.54
2015-03-04,245.04
2015-03-05,248.29
2015-03-06,250.29
2015-03-09,245.04
2015-03-10,246.54
2015-03-11,243.79
2015-03-12,245.54
2015-03-13,247.79
2015-03-16,250.29
2015-03-17,250.79
2015-03-18,257.04
2015-03-19,260.54
2015-03-20,260.29
2015-03-23,268.54
2015-03-24,273.29
2015-03-25,280.04
2015-03-26,267.04
2015-03-27,272.79
2015-03-30,287.29
2015-03-31,287.79
2015-04-01,287.54
2015-04-02,287.29
2015-04-08,304.04
2015-04-09,293.29
2015-04-10,305.04
2015-04-13,302.29
2015-04-14,297.04
2015-04-15,294.79
2015-04-16,302.29
2015-04-17,298.04
2015-04-20,293.79
2015-04-21,295.29
2015-04-22,290.29
2015-04-23,305.29
2015-04-24,298.79
2015-04-27,300.29
2015-04-28,304.29
2015-04-29,312.54
2015-04-30,309.54
2015-05-04,302.79
2015-05-05,292.29
2015-05-06,291.04
2015-05-07,284.79
2015-05-08,290.04
2015-05-11,285.29
2015-05-12,280.54
2015-05-13,278.04
2015-05-14,272.37
2015-05-15,275.12
2015-05-18,282.12
2015-05-19,288.12
2015-05-20,285.62
2015-05-21,279.37
2015-05-22,280.12
2015-05-26,287.12
2015-05-27,282.87
2015-05-28,271.87
2015-05-29,269.12
2015-06-01,282.62
2015-06-02,277.62
2015-06-03,274.62
2015-06-04,267.12
2015-06-05,246.12
2015-06-08,251.62
2015-06-09,250.37
2015-06-10,251.37
2015-06-11,249.62
2015-06-12,249.62
2015-06-15,240.12
2015-06-16,231.12
2015-06-17,221.62
2015-06-18,208.87
2015-07-13,183.62
2015-07-14,176.37
2015-07-15,167.62
2015-07-16,174.12
2015-07-17,172.62
2015-07-20,165.87
2015-07-21,168.62
2015-07-22,165.12
2015-07-23,164.37
2015-07-24,162.87
2015-07-27,154.62
2015-07-28,157.12
2015-07-29,149.37
2015-07-30,148.12
2015-07-31,147.12
2015-08-03,142.62
2015-08-04,144.87
2015-08-05,145.62
2015-08-06,143.87
2015-08-07,140.87
2015-08-10,141.87
2015-08-11,143.62
2015-08-12,137.87
2015-08-13,134.87
2015-08-14,130.37
2015-08-17,128.37
2015-08-18,126.12
2015-08-19,131.37
2015-08-20,127.37
2015-08-21,124.87
2015-08-24,119.62
2015-08-25,114.87
2015-08-26,111.47
2015-08-27,113.77
2015-08-28,122.87
2015-08-31,122.37
2015-09-01,116.97
2015-09-02,114.17
2015-09-07,113.27
2015-09-08,128.12
2015-09-09,140.12
2015-09-10,136.37
2015-09-11,132.62
2015-09-14,133.62
2015-09-15,130.87
2015-09-16,133.37
2015-09-17,137.37
2015-09-18,137.12
2015-09-21,136.87
2015-09-22,133.37
2015-09-23,126.37
2015-09-24,124.62
2015-09-25,124.12
2015-09-29,126.12
2015-09-30,148.79
2015-10-08,182.09
2015-10-09,169.19
2015-10-12,170.69
2015-10-13,171.29
2015-10-14,166.79
2015-10-15,166.94
2015-10-16,159.89
2015-10-19,162.14
2015-10-20,161.24
2015-10-22,163.64
2015-10-23,169.64
2015-10-26,168.74
2015-10-27,161.69
2015-10-28,165.29
2015-10-29,162.74
2015-10-30,162.59
2015-11-02,162.89
2015-11-03,167.09
2015-11-04,173.99
2015-11-05,173.69
2015-11-06,172.19
2015-11-09,172.19
2015-11-10,166.49
2015-11-11,167.54
2015-11-12,166.79
2015-11-13,167.39
2015-11-16,162.74
2015-11-17,165.74
2015-11-18,167.24
2015-11-19,169.94
2015-11-20,172.19
2015-11-23,170.99
2015-11-24,166.64
2015-11-25,166.94
2015-11-26,166.64
2015-11-27,160.94
2015-11-30,163.04
2015-12-01,165.44
2015-12-02,167.39
2015-12-03,165.14
2015-12-04,162.89
2015-12-07,164.84
2015-12-08,161.69
2015-12-09,169.64
2015-12-10,162.89
2015-12-11,162.74
2015-12-14,160.34
2015-12-15,163.04
2015-12-16,162.89
2015-12-17,163.19
2015-12-18,160.49
2015-12-21,160.34
2015-12-22,157.94
2015-12-23,158.69
2015-12-24,160.49
2015-12-28,157.49
2015-12-29,158.99
2015-12-30,156.14
2015-12-31,155.84
2016-01-04,148.94
2016-01-05,144.89
2016-01-06,143.84
2016-01-07,137.09
2016-01-08,136.19
2016-01-11,130.49
2016-01-12,127.34
2016-01-13,128.24
2016-01-14,127.79
2016-01-15,121.64
2016-01-18,125.09
2016-01-19,125.69
2016-01-20,119.69
2016-01-21,117.29
2016-01-22,123.89
2016-01-25,128.24
2016-01-26,124.79
2016-01-27,126.44
2016-01-28,123.14
2016-01-29,109.04
2016-02-01,103.04
2016-02-02,105.89
2016-02-03,102.14
2016-02-04,102.74
2016-02-05,101.84
2016-02-15,102.44
2016-02-16,103.19
2016-02-17,105.44
2016-02-18,106.79
2016-02-19,105.59
2016-02-22,108.44
2016-02-23,106.79
2016-02-24,104.54
2016-02-25,101.99
2016-02-26,105.14
2016-02-29,104.24
2016-03-01,106.34
2016-03-02,109.04
2016-03-03,109.04
2016-03-04,115.94
2016-03-07,125.84
2016-03-08,124.19
2016-03-09,121.34
2016-03-10,118.49
2016-03-11,124.04
2016-03-14,125.84
2016-03-15,123.29
2016-03-16,120.14
2016-03-17,122.09
2016-03-18,123.29
2016-03-21,121.79
2016-03-22,118.34
2016-03-23,118.04
2016-03-24,116.39
2016-03-29,112.49
2016-03-30,112.79
2016-03-31,114.89
2016-04-01,111.59
2016-04-05,108.14
2016-04-06,109.49
2016-04-07,107.39
2016-04-08,108.29
2016-04-11,111.29
2016-04-12,110.54
2016-04-13,115.04
2016-04-14,118.49
2016-04-15,116.09
2016-04-18,114.59
2016-04-19,114.29
2016-04-20,112.79
2016-04-21,114.74
2016-04-22,113.39
2016-04-25,113.84
2016-04-26,113.09
2016-04-27,112.19
2016-04-28,110.84
2016-04-29,108.59
2016-05-03,106.94
2016-05-04,108.14
2016-05-05,106.94
2016-05-06,104.54
2016-05-09,104.39
2016-05-10,103.94
2016-05-11,105.59
2016-05-12,106.34
2016-05-13,104.69
2016-05-16,104.69
2016-05-17,105.89
2016-05-18,105.59
2016-05-19,104.84
2016-05-20,104.84
2016-05-23,106.87
2016-05-24,106.87
2016-05-25,109.27
2016-05-26,108.82
2016-05-27,109.42
2016-05-30,112.42
2016-05-31,113.47
2016-06-01,113.17
2016-06-02,112.42
2016-06-03,113.32
2016-06-06,117.67
2016-06-07,122.77
2016-06-08,122.02
2016-06-13,116.32
2016-06-14,117.67
2016-06-15,119.62
2016-06-16,116.77
2016-06-17,117.97
2016-06-20,119.47
2016-06-21,120.82
2016-06-22,121.72
2016-06-23,121.12
2016-06-24,117.37
2016-06-27,117.52
2016-06-28,116.32
2016-06-29,117.07
2016-06-30,120.07
2016-07-04,124.42
2016-07-05,121.42
2016-07-06,118.87
2016-07-07,122.77
2016-07-08,122.02
2016-07-11,122.92
2016-07-12,127.12
2016-07-13,125.77
2016-07-14,126.37
2016-07-15,127.42
2016-07-18,130.42
2016-07-19,129.52
2016-07-20,134.47
2016-07-21,136.27
2016-07-22,136.87
2016-07-25,135.97
2016-07-26,141.82
2016-07-27,139.87
2016-07-28,141.37
2016-07-29,144.52
2016-08-01,150.22
2016-08-03,146.77
2016-08-04,147.07
2016-08-05,149.47
2016-08-08,148.57
2016-08-09,150.22
2016-08-10,147.37
2016-08-11,142.87
2016-08-12,144.07
2016-08-15,145.72
2016-08-16,143.77
2016-08-17,144.82
2016-08-18,141.07
2016-08-19,137.02
2016-08-22,134.32
2016-08-23,133.12
2016-08-24,134.17
2016-08-25,134.47
2016-08-26,135.37
2016-08-29,134.32
2016-08-30,136.57
2016-08-31,136.72
2016-09-01,136.12
2016-09-02,137.62
2016-09-05,141.52
2016-09-06,147.22
2016-09-07,145.87
2016-09-08,148.27
2016-09-09,148.42
2016-09-12,141.37
2016-09-13,140.77
2016-09-14,140.92
2016-09-19,143.17
2016-09-20,142.72
2016-09-21,140.02
2016-09-22,137.92
2016-09-23,137.32
2016-09-26,134.62
2016-09-27,135.07
2016-09-28,137.77
2016-09-29,140.17
2016-09-30,137.02
2016-10-11,146.92
2016-10-12,148.42
2016-10-13,147.07
2016-10-14,148.27
2016-10-17,150.52
2016-10-18,158.62
2016-10-19,158.32
2016-10-20,156.97
2016-10-24,159.82
2016-10-25,161.17
2016-10-26,145.42
2016-10-27,140.17
2016-10-28,139.42
2016-10-31,137.32
2016-11-01,137.77
2016-11-02,134.32
2016-11-03,132.97
2016-11-04,133.27
2016-11-07,135.67
2016-11-08,135.37
2016-11-09,132.52
2016-11-10,133.72
2016-11-11,131.62
2016-11-14,129.82
2016-11-15,128.77
2016-11-16,126.97
2016-11-17,125.77
2016-11-18,128.32
2016-11-21,128.02
2016-11-22,130.42
2016-11-23,129.07
2016-11-24,128.92
2016-11-25,131.02
2016-11-28,130.72
2016-11-29,132.07
2016-11-30,133.27
2016-12-01,133.27
2016-12-02,130.87
2016-12-05,130.72
2016-12-06,132.07
2016-12-07,137.62
2016-12-08,140.32
2016-12-09,138.82
2016-12-12,135.67
2016-12-13,136.42
2016-12-14,134.02
2016-12-15,131.62
2016-12-16,132.52
2016-12-19,133.42
2016-12-20,132.97
2016-12-21,132.37
2016-12-22,131.47
2016-12-23,130.27
2016-12-28,130.57
2016-12-29,132.22
2016-12-30,132.37
2017-01-03,131.62
2017-01-04,132.82
2017-01-05,133.42
2017-01-06,132.22
2017-01-09,133.57
2017-01-10,137.62
2017-01-11,139.87
2017-01-12,140.32
2017-01-13,143.47
2017-01-16,143.02
2017-01-17,144.52
2017-01-18,145.87
2017-01-19,145.72
2017-01-20,145.72
2017-01-23,148.57
2017-01-24,146.32
2017-01-25,144.97
2017-01-26,143.17
2017-02-03,144.97
2017-02-06,149.02
2017-02-07,146.17
2017-02-08,153.22
2017-02-09,155.17
2017-02-10,153.52
2017-02-13,156.82
2017-02-14,158.17
2017-02-15,158.02
2017-02-16,156.22
2017-02-17,155.77
2017-02-20,164.17
2017-02-21,169.57
2017-02-22,172.27
2017-02-23,170.17
2017-02-24,166.42
2017-02-27,169.42
2017-02-28,166.87
2017-03-01,167.47
2017-03-02,164.77
2017-03-03,162.37
2017-03-06,159.22
2017-03-07,159.82
2017-03-08,162.37
2017-03-09,159.37
2017-03-10,163.42
2017-03-13,165.82
2017-03-14,166.57
2017-03-15,165.52
2017-03-16,169.27
2017-03-17,156.37
2017-03-20,157.12
