date,close
2008-01-23,33.727
2008-01-24,32.89
2008-01-25,33.717
2008-01-28,30.349
2008-01-29,29.966
2008-01-30,30.672
2008-01-31,30.41
2008-02-01,29.644
2008-02-04,32.608
2008-02-05,34.867
2008-02-13,33.556
2008-02-14,34.07
2008-02-15,33.142
2008-02-18,33.274
2008-02-19,34.483
2008-02-20,34.181
2008-02-21,33.647
2008-02-22,33.263
2008-02-25,31.186
2008-02-26,31.438
2008-02-27,32.033
2008-02-28,32.205
2008-02-29,32.265
2008-03-03,32.548
2008-03-04,32.033
2008-03-05,30.864
2008-03-06,31.166
2008-03-07,31.025
2008-03-10,29.654
2008-03-11,29.341
2008-03-12,28.857
2008-03-13,27.153
2008-03-14,27.224
2008-03-17,24.804
2008-03-18,22.384
2008-03-19,23.13
2008-03-20,23.281
2008-03-25,22.707
2008-03-26,22.969
2008-03-27,21.093
2008-03-28,21.991
2008-03-31,20.529
2008-04-01,18.946
2008-04-02,19.047
2008-04-03,20.952
2008-04-07,23.049
2008-04-08,23.362
2008-04-09,21.91
2008-04-10,23.342
2008-04-11,23.029
2008-04-14,20.872
2008-04-15,22.021
2008-04-16,21.023
2008-04-17,20.287
2008-04-18,19.137
2008-04-21,19.752
2008-04-22,19.5
2008-04-23,20.69
2008-04-28,21.577
2008-04-29,21.285
2008-04-30,21.971
2008-05-05,23.352
2008-05-06,22.535
2008-05-07,21.94
2008-05-08,22.334
2008-05-13,21.92
2008-05-14,23.322
2008-05-15,22.747
2008-05-16,22.676
2008-05-19,22.424
2008-05-20,20.942
2008-05-21,21.255
2008-05-22,20.438
2008-05-23,20.257
2008-05-26,19.278
2008-05-27,19.47
2008-05-28,20.065
2008-05-29,19.349
2008-05-30,19.359
2008-06-02,19.662
2008-06-03,19.359
2008-06-04,18.754
2008-06-05,18.432
2008-06-06,18.442
2008-06-10,16.596
2008-06-11,15.518
2008-06-12,15.719
2008-06-13,14.6
2008-06-16,14.267
2008-06-17,13.128
2008-06-18,14.429
2008-06-19,12.987
2008-06-20,13.138
2008-06-23,12.453
2008-06-24,12.442
2008-06-25,13.06
2008-06-26,14.366
2008-06-27,13.354
2008-06-30,13.202
2008-07-02,13.556
2008-07-03,13.981
2008-07-04,13.293
2008-07-07,14.012
2008-07-08,14.295
2008-07-09,14.72
2008-07-10,14.194
2008-07-11,14.599
2008-07-14,14.467
2008-07-15,13.921
2008-07-16,13.04
2008-07-17,13.212
2008-07-18,14.356
2008-07-21,14.66
2008-07-22,14.498
2008-07-23,14.346
2008-07-24,14.579
2008-07-25,14.184
2008-07-28,14.234
2008-07-29,13.769
2008-08-04,12.969
2008-08-05,12.28
2008-08-07,12.493
2008-08-08,11.673
2008-08-11,10.509
2008-08-12,10.316
2008-08-13,10.509
2008-08-14,10.327
2008-08-15,10.468
2008-08-18,9.547
2008-08-19,9.668
2008-08-20,10.489
2008-08-21,10.205
2008-08-22,9.972
2008-08-25,10.033
2008-08-26,10.084
2008-08-27,10.094
2008-08-28,10.043
2008-08-29,10.316
2008-09-01,9.932
2008-09-02,9.891
2008-09-03,9.729
2008-09-04,9.841
2008-09-05,9.415
2008-09-08,8.788
2008-09-09,8.848
2008-09-10,8.808
2008-09-11,8.383
2008-09-12,8.423
2008-09-16,8.251
2008-09-17,8.261
2008-09-18,7.826
2008-09-19,8.605
2008-09-22,9.446
2008-09-23,8.96
2008-09-24,8.96
2008-09-25,9.385
2008-09-26,9.385
2008-10-06,8.717
2008-10-08,8.221
2008-10-09,8.109
2008-10-10,7.391
2008-10-13,7.583
2008-10-14,7.502
2008-10-15,7.279
2008-10-16,6.753
2008-10-17,6.874
2008-10-20,7.137
2008-10-21,7.198
2008-10-22,6.884
2008-10-23,6.793
2008-10-24,6.652
2008-10-27,5.983
2008-10-29,5.983
2008-10-30,6.196
2008-10-31,6.145
2008-11-03,6.176
2008-11-04,6.166
2008-11-05,6.368
2008-11-06,6.166
2008-11-07,6.236
2008-11-10,6.864
2008-11-11,6.965
2008-11-12,7.046
2008-11-13,7.441
2008-11-14,8.008
2008-11-17,8.17
2008-11-18,7.35
2008-11-19,7.735
2008-11-20,7.735
2008-11-21,7.573
2008-11-24,7.37
2008-11-25,7.32
2008-11-26,7.441
2008-11-27,7.573
2008-11-28,7.36
2008-12-01,7.542
2008-12-02,7.563
2008-12-03,7.927
2008-12-04,7.937
2008-12-05,8.028
2008-12-08,8.484
2008-12-09,8.403
2008-12-10,8.413
2008-12-11,8.2
2008-12-12,7.775
2008-12-15,7.836
2008-12-16,7.826
2008-12-17,7.838
2008-12-18,7.971
2008-12-19,7.94
2008-12-22,7.736
2008-12-23,7.176
2008-12-24,6.86
2008-12-30,6.268
2008-12-31,6.268
2009-01-05,6.666
2009-01-06,6.849
2009-01-07,6.788
2009-01-08,6.493
2009-01-09,6.646
2009-01-12,6.819
2009-01-13,6.564
2009-01-14,6.778
2009-01-15,6.778
2009-01-16,6.829
2009-01-19,6.982
2009-01-20,7.013
2009-01-21,6.911
2009-01-22,7.247
2009-01-23,7.094
2009-02-02,7.216
2009-02-03,7.94
2009-02-04,8.174
2009-02-05,8.327
2009-02-06,8.857
2009-02-09,9.744
2009-02-11,10.121
2009-02-12,10.692
2009-02-13,11.63
2009-02-16,11.406
2009-02-17,11.069
2009-02-18,10.264
2009-02-19,10.356
2009-02-20,10.59
2009-02-23,10.692
2009-02-24,10.203
2009-02-25,10.59
2009-02-26,10.254
2009-02-27,9.235
2009-03-02,9.082
2009-03-03,8.99
2009-03-04,9.795
2009-03-05,9.846
2009-03-06,9.571
2009-03-09,9.194
2009-03-10,9.357
2009-03-11,9.275
2009-03-12,9.265
2009-03-13,9.275
2009-03-16,9.55
2009-03-17,10.03
2009-03-18,10.233
2009-03-19,10.692
2009-03-20,11.192
2009-03-23,11.192
2009-03-24,10.896
2009-03-25,10.611
2009-03-26,11.375
2009-03-27,11.11
2009-03-30,10.692
2009-03-31,10.57
2009-04-01,10.896
2009-04-02,11.212
2009-04-03,10.876
2009-04-07,11.069
2009-04-08,10.519
2009-04-09,10.723
2009-04-14,11.507
2009-04-15,11.558
2009-04-16,11.62
2009-04-17,11.192
2009-04-20,11.324
2009-04-21,10.998
2009-04-22,10.539
2009-04-23,10.672
2009-04-24,10.478
2009-04-27,10.152
2009-04-28,10.162
2009-04-29,10.458
2009-04-30,10.549
2009-05-04,10.977
2009-05-05,10.835
2009-05-06,11.008
2009-05-07,11.049
2009-05-08,11.079
2009-05-11,11.436
2009-05-12,11.314
2009-05-13,11.446
2009-05-14,11.151
2009-05-15,11.079
2009-05-18,11.13
2009-05-19,11.671
2009-05-20,11.222
2009-05-21,10.937
2009-05-22,10.825
2009-05-25,10.957
2009-05-27,10.876
2009-06-01,11.181
2009-06-02,11.283
2009-06-03,11.732
2009-06-04,12.618
2009-06-05,12.71
2009-06-08,13.087
2009-06-09,13.016
2009-06-10,12.924
2009-06-11,12.415
2009-06-12,12.425
2009-06-15,12.231
2009-06-16,12.343
2009-06-17,12.364
2009-06-18,12.435
2009-06-19,12.262
2009-06-22,12.282
2009-06-23,12.078
2009-06-24,12.598
2009-06-25,12.303
2009-06-26,12.17
2009-06-29,12.303
2009-06-30,12.404
2009-07-02,12.924
2009-07-03,12.822
2009-07-06,13.454
2009-07-07,13.24
2009-07-08,13.25
2009-07-09,13.291
2009-07-10,13.21
2009-07-13,12.945
2009-07-14,13.108
2009-07-15,13.882
2009-07-16,13.954
2009-07-17,15.35
2009-07-20,16.889
2009-07-21,16.349
2009-07-22,16.461
2009-07-23,16.573
2009-07-24,18.235
2009-07-27,19.702
2009-07-28,19.254
2009-07-29,17.643
2009-07-30,18.51
2009-07-31,20.018
2009-08-03,20.13
2009-08-04,20.069
2009-08-05,20.314
2009-08-06,19.274
2009-08-07,17.817
2009-08-10,18.449
2009-08-11,17.837
2009-08-12,16.583
2009-08-13,17.297
2009-08-14,17.022
2009-08-17,15.32
2009-08-18,15.962
2009-08-19,14.769
2009-08-20,15.452
2009-08-21,15.88
2009-08-25,15.421
2009-08-26,15.35
2009-08-27,14.891
2009-08-28,14.423
2009-08-31,12.985
2009-09-01,12.506
2009-09-02,12.527
2009-09-03,13.729
2009-09-04,13.852
2009-09-07,14.127
2009-09-08,14.453
2009-09-09,14.616
2009-09-10,14.657
2009-09-11,14.647
2009-09-14,14.728
2009-09-15,15.391
2009-09-16,15.105
2009-09-17,15.36
2009-09-18,14.474
2009-09-21,14.249
2009-09-22,13.78
2009-09-23,13.312
2009-09-24,13.373
2009-09-25,13.148
2009-09-28,12.629
2009-09-29,12.618
2009-09-30,13.006
2009-10-09,14.31
2009-10-12,13.76
2009-10-13,13.974
2009-10-14,14.117
2009-10-15,14.035
2009-10-16,13.882
2009-10-19,14.677
2009-10-20,14.718
2009-10-21,14.728
2009-10-22,14.626
2009-10-23,15.116
2009-10-27,14.688
2009-10-28,14.718
2009-10-29,13.78
2009-10-30,13.882
2009-11-02,14.178
2009-11-03,14.412
2009-11-04,14.983
2009-11-05,14.963
2009-11-06,15.024
2009-11-09,15.187
2009-11-10,15.065
2009-11-11,14.891
2009-11-12,14.932
2009-11-13,15.483
2009-11-16,15.88
2009-11-17,15.727
2009-11-18,15.758
2009-11-19,15.89
2009-11-20,15.625
2009-11-23,16.084
2009-11-24,15.32
2009-11-25,15.625
2009-11-26,14.993
2009-11-27,14.351
2009-11-30,14.84
2009-12-01,15.055
2009-12-02,16.002
2009-12-03,15.89
2009-12-04,16.074
2009-12-07,16.125
2009-12-08,16.227
2009-12-09,15.748
2009-12-10,15.992
2009-12-11,16.094
2009-12-14,16.808
2009-12-15,16.481
2009-12-16,16.166
2009-12-17,15.452
2009-12-18,14.158
2009-12-21,14.372
2009-12-22,13.729
2009-12-23,13.913
2009-12-24,14.524
2009-12-28,14.575
2009-12-29,14.759
2009-12-31,14.749
2010-01-04,14.749
2010-01-05,15.187
2010-01-06,15.299
2010-01-07,15.421
2010-01-08,15.269
2010-01-11,15.483
2010-01-12,15.748
2010-01-13,14.514
2010-01-14,14.667
2010-01-15,14.677
2010-01-18,14.667
2010-01-19,14.667
2010-01-20,14.178
2010-01-21,13.984
2010-01-22,13.74
2010-01-25,13.77
2010-01-26,13.301
2010-01-27,13.067
2010-01-28,13.006
2010-01-29,12.934
2010-02-01,12.404
2010-02-02,12.578
2010-02-03,12.985
2010-02-04,12.771
2010-02-05,12.384
2010-02-08,12.343
2010-02-09,12.537
2010-02-10,12.629
2010-02-11,12.771
2010-02-12,12.965
2010-02-22,12.894
2010-02-23,12.731
2010-02-24,12.883
2010-02-25,13.087
2010-02-26,12.924
2010-03-01,13.21
2010-03-02,12.985
2010-03-03,13.047
2010-03-04,12.618
2010-03-05,12.69
2010-03-08,12.792
2010-03-09,12.812
2010-03-10,12.894
2010-03-11,12.751
2010-03-12,12.537
2010-03-15,12.353
2010-03-16,12.415
2010-03-17,12.69
2010-03-18,12.649
2010-03-19,13.913
2010-03-22,13.536
2010-03-23,13.189
2010-03-24,13.138
2010-03-25,12.965
2010-03-26,13.108
2010-03-29,13.352
2010-03-30,13.281
2010-03-31,13.087
2010-04-01,13.23
2010-04-07,13.597
2010-04-08,13.301
2010-04-09,13.424
2010-04-12,13.373
2010-04-13,13.515
2010-04-14,13.699
2010-04-15,13.679
2010-04-16,13.301
2010-04-19,12.517
2010-04-20,12.557
2010-04-21,12.669
2010-04-22,12.455
2010-04-23,12.466
2010-04-26,12.404
2010-04-27,11.864
2010-04-28,11.762
2010-04-29,11.671
2010-04-30,11.732
2010-05-04,11.558
2010-05-05,11.324
2010-05-06,10.723
2010-05-07,10.386
2010-05-10,10.661
2010-05-11,10.611
2010-05-12,10.631
2010-05-13,10.896
2010-05-14,10.804
2010-05-17,10.203
2010-05-18,10.396
2010-05-19,10.325
2010-05-20,10.233
2010-05-24,10.621
2010-05-25,10.417
2010-05-26,10.427
2010-05-27,10.753
2010-05-28,10.855
2010-05-31,10.478
2010-06-01,10.447
2010-06-02,10.407
2010-06-03,10.386
2010-06-04,10.417
2010-06-07,10.274
2010-06-08,10.254
2010-06-09,10.488
2010-06-10,10.376
2010-06-11,10.519
2010-06-17,10.529
2010-06-18,10.182
2010-06-21,10.437
2010-06-23,10.264
2010-06-24,10.203
2010-06-25,10.152
2010-06-28,10.131
2010-06-29,9.632
2010-06-30,9.347
2010-07-02,8.929
2010-07-05,8.755
2010-07-06,8.908
2010-07-07,9
2010-07-08,9.061
2010-07-09,9.275
2010-07-12,9.316
2010-07-13,9.112
2010-07-14,9.275
2010-07-15,9.102
2010-07-16,9.153
2010-07-19,9.336
2010-07-20,9.622
2010-07-21,9.581
2010-07-22,9.724
2010-07-23,9.744
2010-07-26,10.366
2010-07-27,10.407
2010-07-30,11.1
2010-08-02,11.1
2010-08-03,10.916
2010-08-04,10.845
2010-08-05,10.753
2010-08-06,10.906
2010-08-09,11.039
2010-08-10,10.6
2010-08-11,10.611
2010-08-12,10.335
2010-08-13,10.488
2010-08-16,10.814
2010-08-17,10.814
2010-08-18,11.028
2010-08-19,10.937
2010-08-20,10.59
2010-08-24,10.468
2010-08-25,10.193
2010-08-26,10.244
2010-08-27,10.244
2010-08-30,10.396
2010-08-31,10.295
2010-09-01,10.111
2010-09-02,10.284
2010-09-03,10.264
2010-09-06,10.468
2010-09-07,10.672
2010-09-08,10.906
2010-09-09,10.488
2010-09-10,10.376
2010-09-13,10.437
2010-09-14,10.315
2010-09-15,10.172
2010-09-16,9.958
2010-09-17,9.989
2010-09-20,9.856
2010-09-21,9.805
2010-09-27,10.081
2010-09-28,11.09
2010-09-29,11.925
2010-09-30,11.355
2010-10-08,11.538
2010-10-11,11.742
2010-10-12,12.364
2010-10-13,11.925
2010-10-14,12.19
2010-10-15,12.629
2010-10-18,12.782
2010-10-19,13.026
2010-10-20,12.537
2010-10-21,12.669
2010-10-22,12.557
2010-10-25,13.108
2010-10-26,13.006
2010-10-27,12.71
2010-10-28,13.393
2010-10-29,13.118
2010-11-01,13.536
2010-11-02,13.546
2010-11-03,12.629
2010-11-04,12.802
2010-11-05,12.843
2010-11-08,12.761
2010-11-09,12.863
2010-11-10,12.751
2010-11-11,12.802
2010-11-12,11.762
2010-11-15,11.569
2010-11-16,10.988
2010-11-17,10.682
2010-11-18,10.906
2010-11-19,10.886
2010-11-22,10.845
2010-11-23,10.396
2010-11-24,10.58
2010-11-25,10.712
2010-11-26,10.56
2010-11-29,10.417
2010-11-30,10.295
2010-12-01,10.366
2010-12-02,10.437
2010-12-03,10.346
2010-12-06,10.356
2010-12-07,10.468
2010-12-08,10.417
2010-12-09,10.254
2010-12-10,10.396
2010-12-13,10.733
2010-12-14,10.661
2010-12-15,10.59
2010-12-16,10.437
2010-12-17,10.58
2010-12-20,10.386
2010-12-21,10.57
2010-12-22,10.611
2010-12-23,10.794
2010-12-24,10.509
2010-12-28,10.05
2010-12-29,10.101
2010-12-30,10.091
2010-12-31,10.335
2011-01-04,10.59
2011-01-05,10.427
2011-01-06,10.478
2011-01-07,10.529
2011-01-10,10.264
2011-01-11,10.335
2011-01-12,10.376
2011-01-13,10.366
2011-01-14,10.162
2011-01-17,9.907
2011-01-18,9.979
2011-01-19,10.203
2011-01-20,10.641
2011-01-21,10.804
2011-01-24,10.621
2011-01-25,10.335
2011-01-26,10.59
2011-01-27,10.743
2011-01-28,10.641
2011-01-31,10.59
2011-02-01,10.886
2011-02-09,10.56
2011-02-10,10.855
2011-02-11,10.835
2011-02-14,11.12
2011-02-15,11.599
2011-02-16,11.65
2011-02-17,11.62
2011-02-18,11.365
2011-02-21,11.497
2011-02-22,11.039
2011-02-23,10.988
2011-02-24,11.049
2011-02-25,10.957
2011-03-01,11.181
2011-03-02,11.028
2011-03-03,10.937
2011-03-04,11.304
2011-03-07,11.497
2011-03-08,11.426
2011-03-09,11.365
2011-03-10,11.059
2011-03-11,10.967
2011-03-14,10.926
2011-03-15,10.641
2011-03-16,11.701
2011-03-17,11.365
2011-03-18,11.263
2011-03-21,11.497
2011-03-22,11.355
2011-03-23,11.375
2011-03-24,11.314
2011-03-25,11.507
2011-03-28,11.895
2011-03-29,11.854
2011-03-30,11.905
2011-03-31,11.589
2011-04-01,11.64
2011-04-06,11.722
2011-04-07,11.854
2011-04-08,12.017
2011-04-11,12.221
2011-04-12,12.272
2011-04-13,12.15
2011-04-15,12.058
2011-04-18,11.915
2011-04-19,11.446
2011-04-20,11.589
2011-04-21,11.558
2011-04-26,11.028
2011-04-27,10.896
2011-04-28,10.611
2011-04-29,10.835
2011-05-03,10.916
2011-05-04,10.539
2011-05-05,10.549
2011-05-06,10.386
2011-05-09,10.407
2011-05-11,10.468
2011-05-12,10.233
2011-05-13,10.417
2011-05-16,10.305
2011-05-17,10.376
2011-05-18,10.427
2011-05-19,10.315
2011-05-20,10.437
2011-05-23,10.111
2011-05-24,10.244
2011-05-25,10.111
2011-05-26,10.101
2011-05-27,10.04
2011-05-30,9.917
2011-06-01,10.04
2011-06-02,10.07
2011-06-03,10.223
2011-06-07,10.325
2011-06-08,11.355
2011-06-09,11.09
2011-06-10,10.702
2011-06-13,11.772
2011-06-14,12.068
2011-06-15,11.691
2011-06-16,11.497
2011-06-17,10.804
2011-06-20,10.855
2011-06-21,10.682
2011-06-22,10.641
2011-06-23,10.702
2011-06-24,10.926
2011-06-27,11.008
2011-06-28,11.293
2011-06-29,10.977
2011-06-30,11.222
2011-07-04,11.365
2011-07-05,11.477
2011-07-06,11.324
2011-07-07,11.059
2011-07-08,11.018
2011-07-11,11.11
2011-07-12,10.692
2011-07-13,10.896
2011-07-14,11.008
2011-07-15,11.192
2011-07-18,11.304
2011-07-19,11.1
2011-07-20,10.998
2011-07-21,10.795
2011-07-22,10.795
2011-07-25,10.438
2011-07-26,10.591
2011-07-27,10.907
2011-07-28,10.856
2011-07-29,10.571
2011-08-01,10.652
2011-08-02,10.499
2011-08-03,10.438
2011-08-04,10.469
2011-08-05,10.142
2011-08-08,9.408
2011-08-09,9.387
2011-08-10,9.469
2011-08-11,9.571
2011-08-12,9.612
2011-08-15,9.724
2011-08-16,9.652
2011-08-17,9.693
2011-08-18,9.448
2011-08-19,9.316
2011-08-22,9.234
2011-08-23,9.336
2011-08-24,9.295
2011-08-25,9.632
2011-08-26,9.561
2011-08-29,9.346
2011-08-30,9.346
2011-08-31,9.377
2011-09-01,9.367
2011-09-02,9.285
2011-09-05,8.969
2011-09-06,8.979
2011-09-07,9.122
2011-09-08,9.03
2011-09-09,9.05
2011-09-14,8.836
2011-09-15,8.775
2011-09-16,8.816
2011-09-19,8.632
2011-09-20,8.663
2011-09-21,8.938
2011-09-22,8.632
2011-09-23,8.53
2011-09-26,8.499
2011-09-27,8.581
2011-09-28,8.397
2011-09-29,8.275
2011-09-30,8.265
2011-10-10,8.295
2011-10-11,8.367
2011-10-12,8.581
2011-10-13,8.693
2011-10-14,8.622
2011-10-17,8.612
2011-10-18,8.387
2011-10-19,8.367
2011-10-20,8.142
2011-10-21,8.102
2011-10-24,8.306
2011-10-26,8.52
2011-10-27,8.53
2011-10-28,8.652
2011-10-31,8.571
2011-11-01,8.499
2011-11-02,8.601
2011-11-03,8.693
2011-11-04,8.765
2011-11-07,8.704
2011-11-08,8.673
2011-11-09,8.704
2011-11-10,8.479
2011-11-11,8.52
2011-11-14,8.652
2011-11-15,8.663
2011-11-16,8.408
2011-11-17,8.418
2011-11-18,8.265
2011-11-21,8.295
2011-11-22,8.224
2011-11-23,8.163
2011-11-24,8.142
2011-11-25,8.081
2011-11-28,8.091
2011-11-29,8.173
2011-11-30,7.836
2011-12-01,8.061
2011-12-02,7.969
2011-12-05,7.877
2011-12-06,7.816
2011-12-07,7.826
2011-12-08,7.836
2011-12-09,7.806
2011-12-12,7.683
2011-12-13,7.469
2011-12-14,7.244
2011-12-15,6.918
2011-12-16,6.979
2011-12-19,6.744
2011-12-20,6.704
2011-12-21,6.52
2011-12-22,6.571
2011-12-23,6.663
2011-12-28,6.571
2011-12-29,6.479
2011-12-30,6.551
2012-01-04,6.438
2012-01-05,6.296
2012-01-06,6.377
2012-01-09,6.602
2012-01-10,6.949
2012-01-11,6.959
2012-01-12,6.969
2012-01-13,6.918
2012-01-16,6.785
2012-01-17,7.469
2012-01-18,7.316
2012-01-19,7.367
2012-01-20,7.367
2012-01-30,7.285
2012-01-31,7.275
2012-02-01,7.03
2012-02-02,7.183
2012-02-03,7.204
2012-02-06,7.183
2012-02-07,7.102
2012-02-08,7.387
2012-02-09,7.336
2012-02-10,7.357
2012-02-13,7.346
2012-02-14,7.306
2012-02-15,7.438
2012-02-16,7.387
2012-02-17,7.377
2012-02-20,7.387
2012-02-21,7.418
2012-02-22,7.489
2012-02-23,7.54
2012-02-24,7.581
2012-02-27,7.704
2012-02-28,7.744
2012-02-29,7.663
2012-03-01,7.602
2012-03-02,7.693
2012-03-05,7.632
2012-03-06,7.479
2012-03-07,7.377
2012-03-08,7.489
2012-03-09,7.479
2012-03-12,7.53
2012-03-13,7.591
2012-03-14,7.295
2012-03-15,7.091
2012-03-16,7.183
2012-03-19,7.224
2012-03-20,7.04
2012-03-21,7.744
2012-03-22,7.53
2012-03-23,7.408
2012-03-26,7.377
2012-03-27,7.193
2012-03-28,6.775
2012-03-29,6.642
2012-03-30,6.704
2012-04-05,6.949
2012-04-10,6.898
2012-04-11,6.816
2012-04-12,6.969
2012-04-13,7.01
2012-04-16,6.969
2012-04-17,6.898
2012-04-18,7.051
2012-04-19,7.03
2012-04-20,7.142
2012-04-23,7.071
2012-04-24,7.142
2012-04-25,7.153
2012-04-26,7.326
2012-04-27,7.224
2012-05-02,7.377
2012-05-03,7.346
2012-05-07,7.653
2012-05-08,7.54
2012-05-09,7.295
2012-05-10,7.336
2012-05-11,7.244
2012-05-14,7.112
2012-05-15,7.051
2012-05-16,6.857
2012-05-17,6.979
2012-05-18,6.949
2012-05-21,7.091
2012-05-22,7.071
2012-05-23,6.949
2012-05-24,6.918
2012-05-25,6.877
2012-05-28,6.979
2012-05-29,7.081
2012-05-30,7.071
2012-05-31,7.01
2012-06-01,7.04
2012-06-04,6.785
2012-06-05,6.785
2012-06-06,6.806
2012-06-07,6.734
2012-06-08,6.704
2012-06-11,6.857
2012-06-12,6.775
2012-06-13,6.816
2012-06-14,6.785
2012-06-15,6.816
2012-06-18,6.846
2012-06-19,6.765
2012-06-20,6.816
2012-06-21,6.683
2012-06-25,6.54
2012-06-26,6.52
2012-06-27,6.398
2012-06-28,6.296
2012-07-03,6.336
2012-07-04,6.387
2012-07-05,6.316
2012-07-06,6.449
2012-07-09,6.285
2012-07-10,6.326
2012-07-11,6.408
2012-07-12,6.408
2012-07-13,6.367
2012-07-16,6.234
2012-07-17,6.296
2012-07-18,6.296
2012-07-19,6.336
2012-07-20,6.255
2012-07-23,6.163
2012-07-24,6.163
2012-07-25,6.132
2012-07-26,6.132
2012-07-27,6.173
2012-07-30,6.091
2012-07-31,5.938
2012-08-01,6.02
2012-08-02,5.979
2012-08-03,6.061
2012-08-06,6.173
2012-08-07,6.255
2012-08-08,6.306
2012-08-09,6.296
2012-08-10,6.275
2012-08-13,6.265
2012-08-14,6.265
2012-08-15,6.163
2012-08-16,6.081
2012-08-17,6.122
2012-08-20,6.071
2012-08-21,6.04
2012-08-22,5.949
2012-08-23,6.02
2012-08-24,5.938
2012-08-27,5.673
2012-08-28,5.673
2012-08-29,5.571
2012-08-30,5.459
2012-08-31,5.265
2012-09-03,5.245
2012-09-04,5.143
2012-09-05,5.071
2012-09-06,5.102
2012-09-07,5.357
2012-09-10,5.459
2012-09-11,5.367
2012-09-12,5.428
2012-09-13,5.336
2012-09-14,5.438
2012-09-17,5.326
2012-09-18,5.153
2012-09-19,5.204
2012-09-20,5.061
2012-09-21,5.092
2012-09-24,5.04
2012-09-25,4.959
2012-09-26,4.867
2012-09-27,5.04
2012-09-28,5.081
2012-10-08,5.03
2012-10-09,5.194
2012-10-10,5.194
2012-10-11,5.173
2012-10-12,5.183
2012-10-15,5.102
2012-10-16,5.092
2012-10-17,5.112
2012-10-18,5.204
2012-10-19,5.224
2012-10-22,5.214
2012-10-24,5.204
2012-10-25,5.214
2012-10-26,5
2012-10-29,4.898
2012-10-30,4.928
2012-10-31,4.938
2012-11-01,5.051
2012-11-02,5.061
2012-11-05,5.04
2012-11-06,4.989
2012-11-07,4.959
2012-11-08,4.847
2012-11-09,4.847
